0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
0.40961477,0.13933626,-0.045327403,-0.2594155,0.096604474,0.10372791,-0.10925972,-0.24049868,0.04438469,-0.046554085,-0.20392753,-0.1483185,-0.023513943,0.029125175,0.005996647,-0.10040443,-0.090971194,0.06492325,0.018031577,-0.08883715,0.106993176,0.26530108,0.21643017,0.08445826,0.012892954,-0.030935476,0.26355204,0.07539212,-0.1247918,0.118553855,-0.06804552,0.09386041,0.0056189834,-0.13033332,-0.09756493,-0.08730059,0.061211802,0.23660639,-0.10953457,-0.030394457,0.11719532,0.060339093,0.11051474,0.1046505,-0.09504945,0.26082456,0.05494267,-0.24014848,0.0025324917,-0.115670964,entity:531615_ClinicalRecord
0.08380814,0.06841678,-0.10852164,-0.041649304,-0.1919194,0.12341955,0.11021118,-0.15200342,0.15592866,0.037308753,0.06363214,0.053598717,0.113087736,-0.022863748,-0.035890743,0.059208598,-0.12801918,0.07008101,0.024243942,0.07448065,0.04068057,0.06873239,-0.108466476,0.111688435,-0.16538574,-0.026356269,0.29056603,0.19243391,-0.13075186,-0.14601552,-0.04210333,0.15273042,0.2694362,-0.09243003,0.17605789,-0.099631555,0.10140299,0.2393712,-0.12845865,0.1891116,-0.013612656,-0.19730456,0.24024811,0.068593636,-0.16682841,-0.1515645,-0.2693593,0.25397018,0.16944563,-0.07510319,entity:535286_ClinicalRecord
0.23791486,0.017719107,-0.1298395,0.067773335,0.09700459,-0.16315597,0.16685584,-0.2045928,-0.070057064,0.047448926,0.16819473,-0.16680422,-0.09628739,0.024127033,0.17218222,-0.0720287,-0.16872926,-0.35337055,-0.02173706,0.1198075,-0.117172234,0.20569928,0.022623817,0.12577966,-0.048155,-0.016176203,0.14598587,0.026689889,0.06312374,-0.005798816,-0.21935403,0.037892688,-0.28555688,-0.14709248,0.09175112,-0.097814985,0.039387375,0.22936176,0.2774341,0.0070536886,-0.2771291,0.17971589,-0.07443263,-0.0975268,0.022922138,0.050651,-0.06745357,0.039431877,-0.011217479,-0.058408428,entity:535832_ClinicalRecord
0.032168034,-0.16597995,-0.11612302,0.025605623,-0.23636734,0.06154306,-0.23040704,-0.021970963,0.256344,-0.023172015,-0.1448057,-0.05001307,-0.2607662,-0.15184116,0.15080139,-0.120960176,0.07212829,-0.083715566,-0.088915356,0.12415644,0.17571718,-0.08690825,-0.18981208,0.09813245,-0.20538174,0.028068159,0.18680346,0.045468066,-0.04195484,-0.1089089,-0.25521636,0.056877345,0.108503826,0.06784771,-0.20000309,-0.13501617,0.2662923,-0.1394939,-0.14361943,0.0028006777,0.07369494,-0.062301856,0.06765349,-0.24372022,-0.07250482,0.027332045,-0.0053083864,0.066089295,-0.13713628,-0.23717378,entity:53789_ClinicalRecord
0.11082277,0.13127314,-0.004718371,-0.09683494,-0.057425633,-0.06268574,-0.13309506,-0.024370017,-0.29895362,-0.07908398,-0.106945366,0.066974334,0.012083844,-0.025625022,0.2538436,-0.13859308,0.08569358,-0.21966064,0.04430022,0.21127336,0.022821281,0.11763044,-0.13543661,-0.1689729,0.030480625,0.3169439,-0.15841523,0.09320963,-0.16752122,-0.25576738,-0.15010461,0.011762493,-0.04954063,-0.108222485,0.26127002,0.08503288,-0.12976064,0.07495013,0.016400622,0.0831671,0.05823267,0.18863177,0.17678763,-0.078361265,-0.26483738,0.14215142,0.1062129,0.10134227,-0.07794715,0.10559863,entity:538628_ClinicalRecord
0.20566143,-0.35635948,0.16252843,0.102667846,-0.21846594,0.052659184,-0.10856137,0.15005217,0.071344,-0.020049384,-0.01900324,0.11512464,0.026417863,0.29485247,-0.09249749,-0.030142628,0.12842113,0.023619702,0.11395394,0.13137616,-0.03301064,-0.06921629,0.25467417,-0.1806415,0.02510599,-0.07295168,0.11943848,0.14401966,-0.12334692,-0.1286037,-0.1254994,-0.0015940754,0.017167842,-0.20043792,-0.16026336,-0.04182463,-0.072379015,-0.07256546,-0.15251192,-0.09110428,-0.025946295,0.035796966,-0.25287113,0.13432878,0.20850551,-0.13543925,0.017609127,0.14846924,-0.18929055,0.19925343,entity:539051_ClinicalRecord
0.19707407,-0.1290249,-0.073473975,-0.20119205,-0.017790657,0.07994255,0.00643599,-0.050604314,0.17295977,-0.16829348,-0.05377645,0.015037441,-0.07687556,0.12774906,0.094429694,-0.06395558,0.08143634,-0.17737652,-0.10019052,0.069577545,0.03633151,-0.01762653,0.03987817,-0.025631787,-0.25042835,0.1333468,0.33695266,0.096481115,0.081600055,0.013208454,-0.34210694,-0.10302825,0.055294614,-0.06465585,0.1635926,0.023181336,-0.064745225,-0.069021314,-0.11145149,-0.1060056,-0.05911948,0.1401581,-0.24723132,0.14460348,-0.11285712,-0.33501658,-0.060772922,0.13912414,-0.10578112,-0.25791678,entity:541088_ClinicalRecord
-0.036618207,0.0723745,-0.167233,-0.25697544,-0.06795677,0.21015531,0.12483852,0.06509435,0.1192973,-0.020495921,0.02667273,0.2309895,0.19508532,0.0877688,0.28731236,-0.076572716,0.023777423,-0.27228695,0.041693747,0.11431574,0.1852026,0.23949382,-0.13358863,0.041495707,0.016057163,-0.13277526,0.09219274,0.16839167,0.016385771,0.15282989,0.023295991,0.11898156,-0.048929654,-0.22624244,-0.010782379,-0.029515618,0.09269591,0.16996576,0.15986535,-0.0036717164,0.1567905,-0.1694935,0.17171952,0.11031588,0.14111932,-0.1700782,0.13020341,0.06980276,-0.21151435,-0.07825199,entity:541805_ClinicalRecord
0.17226692,-0.06699276,-0.060083635,0.24269561,0.16647653,0.2474646,-0.08707231,0.021880101,-0.14309298,0.03497817,0.15785016,0.0713035,-0.113540106,0.10220586,0.004153088,0.01262436,-0.048691463,-0.27027246,-0.21263285,-0.051343895,-0.098249316,-0.06279301,-0.18276395,-0.14911266,-0.2764689,0.11020233,0.28395256,-0.109942935,0.15571417,0.08512923,-0.23530166,-0.020487282,0.16423246,-0.04985263,0.12823379,-0.12976027,-0.10525965,0.19931784,-0.16308255,-0.081575006,0.005969786,0.19979686,-0.08119032,-0.07061092,-0.081155755,0.18783513,-0.0076624705,-0.061861783,-0.07320599,-0.1434527,entity:54195_ClinicalRecord
-0.08604867,-0.15203208,-0.13680907,-0.0132616265,-0.33669785,0.30621165,-0.0059559145,0.040392514,0.10162146,0.012173713,-0.24017718,0.0053157695,-0.07798832,-0.06923768,-0.034268156,0.05929125,-0.0138500715,-0.042545237,-0.0973298,-0.044652127,-0.12992537,0.011388929,0.10359586,-0.18197052,0.12259613,0.25552323,0.2130636,0.19169104,0.07272887,0.17887066,-0.27608895,0.14979586,-0.0259074,-0.032815743,-0.027919283,0.13753352,-0.111678146,0.15187173,-0.024275048,-0.18522826,-0.18352848,-0.02547486,0.15930453,-0.19827051,-0.21646811,0.06585438,0.0911677,-0.16430935,-0.086255245,-0.021374792,entity:545425_ClinicalRecord
0.00014302654,-0.2335991,-0.16216822,-0.16588555,0.029531093,0.15587702,0.25199234,-0.32703617,-0.0038531388,-0.125009,-0.3516084,0.14757973,0.06804596,-0.053538613,0.033782195,0.060382195,-0.20482008,-0.09778206,0.10170509,0.07594894,0.036669247,0.067641206,0.10967879,-0.09873674,0.16214263,0.12770197,0.019048743,0.081907585,0.07888003,-0.12714958,-0.13962795,0.1305854,0.13659415,-0.273079,-0.08367212,0.24635927,0.12644474,0.08731408,0.17101927,-0.1418075,-0.060894854,-0.06610062,0.21924722,0.0328571,0.1153636,0.068558395,0.0027953621,0.06860456,0.06960488,0.0063354843,entity:54575_ClinicalRecord
-0.027027192,-0.08333576,0.051187064,-0.27539784,0.04272933,0.23693961,-0.15020397,-0.1567926,0.19480196,-0.18848178,0.11929716,0.2837046,0.2373717,-0.16046658,0.123908505,0.07069688,-0.07268294,0.018658565,-0.061494607,0.098872155,-0.12977494,0.10402308,0.11337682,-0.009132671,-0.047446366,0.19923306,-0.02204301,0.19798967,-0.011509083,-0.2157015,-0.10964939,-0.11160267,-0.17728604,-0.24620506,-0.11362137,0.18826865,-0.09867659,-0.082171895,0.18049219,0.22154626,-0.0028274902,0.062793024,-0.10004184,0.021790257,0.14020807,-0.11786517,-0.13532403,-0.120846614,-0.0010010442,-0.07809722,entity:547966_ClinicalRecord
0.06139577,0.0041817655,-0.28104872,-0.14570622,-0.07691295,-0.06741923,0.14531128,-0.28370303,0.0654579,-0.12888971,0.21062693,-0.120085634,0.12319412,-0.07305412,-0.011686118,-0.1069933,-0.2642787,-0.23654117,-0.16702852,-0.0374473,-0.041389603,0.07455984,-0.055895887,0.14017893,-0.18652757,0.10121618,0.16458578,0.19772288,-0.13561553,-0.16979279,0.08866573,0.07032408,-0.08424902,0.030338377,-0.093804,0.058062833,0.09248633,-0.043027204,-0.29245928,0.18686104,-0.19069725,0.21603343,0.1089285,0.074077524,-0.12017365,0.14599453,0.11203092,0.066921584,0.05422007,-0.09275265,entity:548319_ClinicalRecord
-0.05646926,-0.05771986,-0.14101885,-0.15610006,0.11569237,-0.06486068,0.13437518,0.015119747,0.036415514,0.19048709,0.19488972,0.13197239,-0.0171112,0.29426768,0.0074882554,0.006949116,0.06088199,-0.07728032,-0.0761107,0.0640044,-0.089885026,0.03654362,-0.21065727,-0.12516169,0.052729215,0.14894262,0.24368346,-0.0073790723,-0.203643,-0.14765652,-0.3174246,0.15262777,-0.08655279,-0.07727375,0.026200013,0.2804032,0.0729817,0.07284005,0.018088238,0.29153252,-0.17504361,0.19481061,0.083731666,0.060440633,0.16601592,0.104443625,0.11974672,0.13612743,-0.105861016,0.14855807,entity:55258_ClinicalRecord
0.08059376,0.13969983,-0.06737235,0.04055083,-0.05796171,0.113222174,-0.07997119,-0.15654796,-0.3213086,-0.09557351,-0.01251338,0.18426146,0.009474214,-0.16109069,0.22955884,0.19784343,0.041599434,-0.007247527,0.028826443,0.29107514,0.14315912,0.20956218,-0.11283768,-0.051859405,-0.018551635,0.113324754,-0.0103898635,0.29493406,-0.07842496,-0.20003127,-0.10925434,0.073440224,-0.3351642,-0.021178378,-0.013627161,0.21739589,-0.11682085,0.06800981,0.10009127,-0.05929799,0.16125266,0.12921897,0.1797369,0.026222697,0.096845835,0.09419951,-0.05677187,-0.10905688,-0.002651924,-0.15591942,entity:553573_ClinicalRecord
-0.06910103,-0.04917533,-0.027053462,-0.0940571,-0.33062723,0.09032678,-0.07405251,0.02218895,0.24082881,0.057835184,0.11690808,-0.012205522,-0.073638104,0.16532329,-0.08453811,0.009523921,0.120211,-0.17729975,0.114641905,0.28178093,0.25245827,0.25651884,0.08599446,-0.0839973,0.10797928,-0.017302243,0.239302,0.07654365,-0.09688522,-0.0923886,-0.030064087,0.12154012,-0.11769254,0.14897427,-0.06475909,0.0658677,0.20086856,0.26761824,-0.04391382,0.056528687,-0.10929436,0.2356879,-0.12556183,-0.25273958,-0.007200123,-0.016244294,0.06716789,0.03613209,-0.19481394,-0.025253065,entity:554848_ClinicalRecord
0.3006423,0.06160903,-0.14410341,-0.08642172,0.03027968,-0.0005968559,0.1319236,-0.0713146,-0.04377755,0.092837036,-0.3452469,0.13878581,0.14233118,-0.008028953,-0.03554922,-0.25393057,-0.011731053,-0.10802704,0.06317806,0.24600366,0.15897724,-0.079245836,0.15252113,-0.2145593,0.19050892,0.09358971,-0.17752956,0.014261366,0.08899895,0.13783199,-0.032063946,0.17156985,-0.08143517,-0.124105796,-0.23911537,0.03191782,-0.13381447,-0.029691912,-0.09159066,0.21621533,-0.068268165,-0.034127355,0.18571723,-0.062302798,-0.008847561,0.048837934,0.07981826,-0.1589082,-0.029570155,-0.27291137,entity:555280_ClinicalRecord
0.18533798,-0.16105749,0.048769943,-0.073763005,-0.053316213,0.015468264,-0.11115812,-0.06847355,-0.09561142,0.13670674,0.12070465,0.06797429,0.020215714,0.11171847,-0.043622542,0.23238802,0.08236771,0.025119059,0.08030803,0.26028895,-0.13580404,-0.13375236,0.19396149,-0.047522668,-0.26189205,0.07334158,-0.0054715234,-0.05279299,-0.18768938,0.03623801,-0.046303388,0.075082116,0.07229792,-0.068115935,-0.19035652,0.3286979,-0.047731295,-0.057137355,-0.07531558,0.3050466,-0.19756262,0.00022313447,-0.25469324,0.099250756,0.15814888,0.032842766,-0.24026425,0.20995234,0.03946933,-0.124082744,entity:557197_ClinicalRecord
0.11915497,-0.12157114,-0.13286357,0.061330765,-0.09273296,0.03553159,-0.11959297,-0.06732053,-0.015218649,0.16471165,0.099413164,0.27493516,-0.105966404,-0.038643606,-0.092099234,0.15533179,-0.057890967,-0.026612302,-0.034997147,0.29882264,-0.0049065133,0.18875796,0.0409698,-0.17415118,0.013188877,-0.0006341591,-0.057141423,0.03551871,-0.2826624,-0.088894196,-0.17308025,-0.11292662,-0.14075588,-0.17987855,-0.06960304,-0.04961707,0.014884905,0.18924594,-0.004272101,0.107553266,-0.3244227,0.2281614,0.05305951,0.011997585,-0.019800806,-0.32925302,-0.08143426,0.26126042,-0.04443102,0.110767275,entity:558899_ClinicalRecord
0.2844966,-0.08361499,0.12717395,-0.045951113,-0.35402945,0.17694333,0.0058171847,0.07552648,0.012554907,-0.06175557,-0.026848702,-0.16796975,-0.044264097,-0.33128878,-0.02243579,0.12991235,-0.07894584,0.07347057,-0.015845126,-0.087127745,-0.12036814,0.26011872,-0.058916897,0.039486006,0.043751176,-0.0581319,0.20530467,0.049376797,-0.20230475,0.18428709,0.049682572,0.09771386,0.249404,-0.31094617,0.087833576,0.13801351,-0.11034641,-0.009910446,-0.16023655,0.04359747,0.050770603,0.08934713,-0.08267476,-0.13892527,-0.03009123,-0.025325082,0.13465048,-0.008222785,-0.14030747,-0.15598936,entity:561098_ClinicalRecord
0.23467654,-0.296272,-0.01676183,-0.047237758,-0.22778536,0.10641584,-0.09500835,-0.0063492944,-0.07669219,-0.06909668,-0.12634084,-0.065064564,-0.17828758,0.05656404,-0.19545776,-0.06665871,0.058497183,-0.06561882,-0.09045869,-0.0014634288,-0.16179551,0.20030479,0.03845756,0.07152823,0.06324491,0.20742531,0.18834254,0.245917,0.048870377,0.070307955,0.050163157,0.24619772,0.14653423,0.08954381,0.112799615,0.09032507,0.14407374,-0.0947368,0.047651008,-0.16391984,-0.14304543,0.3411796,0.16969788,0.104246475,0.09950574,-0.028039677,-0.055219635,0.12139446,-0.21382943,0.10798806,entity:561245_ClinicalRecord
-0.061144147,-0.28045776,-0.07891241,0.049950454,-0.23360604,-0.106191754,0.1730851,0.1622282,-0.13489762,0.08552695,-0.10859868,-0.15906258,0.10533219,0.06313854,0.01607494,0.08587478,0.041122027,0.012156874,-0.13706134,0.31032106,0.19173475,-0.021335764,-0.017132996,-0.022573749,-0.200343,-0.004781677,0.1595876,-0.00863213,-0.07185412,-0.1720379,0.072914496,-0.10139947,0.0028256092,-0.08674456,0.25011784,-0.028226925,0.09988189,0.06444955,-0.038679373,-0.10397044,0.16174027,0.35436603,0.21222101,-0.16719534,0.15076669,-0.09453556,-0.17519611,-0.12207772,0.10134207,0.14437805,entity:567720_ClinicalRecord
0.2509808,-0.2711491,0.077451766,0.0435623,-0.28777614,0.04364456,-0.15989071,-1.2652365e-05,0.19877097,0.055132005,0.12252376,0.0785956,0.16218953,0.059105676,-0.006808658,0.04612468,-0.038070332,0.016069954,-0.122576125,0.23531456,0.11690981,0.20329025,0.09691692,0.10615105,0.17009501,0.23018447,-0.10517438,0.03470015,-0.1745073,0.14909096,-0.29613248,-0.022231258,-0.25034222,-0.12776612,0.030007811,-0.06840466,-0.04608719,0.074145675,-0.01660895,0.007989477,0.19583231,-0.109513916,0.15533896,-0.07764959,0.117155544,-0.19978487,-0.05807373,0.1469801,0.11008665,0.05483012,entity:570911_ClinicalRecord
-0.04707295,0.057953145,-0.10977397,-0.12447993,-0.1861818,0.11947241,-0.1262159,-0.043872084,-0.0057159155,-0.2838937,-0.16025886,-0.030629814,0.2808008,0.22314984,0.19649601,-0.18442504,0.051414624,0.08404478,0.08965413,0.096462876,-0.04032949,0.013429087,-0.16955023,0.16906048,0.09590652,-0.0103995055,0.059302095,-0.044589303,-0.22383252,-0.18068083,0.12155658,0.10468238,-0.18564273,-0.15210131,0.18889378,-0.053496517,-0.07533007,0.238909,0.08702588,-0.09967766,-0.26408738,0.123478964,0.21118902,0.110371135,0.20259033,-0.05780718,0.03198249,-0.015143211,-0.080264285,0.108809635,entity:571676_ClinicalRecord
0.00016231874,0.06527457,0.079289734,0.12953377,0.00233665,0.11046825,0.055165723,-0.028785512,-0.06720865,-0.1836619,0.107541785,0.005563747,0.19665638,0.08550769,-0.22634397,-0.26672038,0.017347803,-0.12082392,-0.09392063,0.28119484,-0.14000012,-0.06840902,0.03793187,0.18019274,-0.05677113,0.10247572,0.2286857,0.33264923,0.11056829,0.13689476,-0.1234675,0.21330693,-0.010782342,0.13403699,-0.1500776,0.18245788,-0.006916398,-0.16433813,-0.0065063927,0.23035066,-0.07795069,0.23264648,0.0526016,-0.002003773,0.24462418,0.12075829,-0.11075186,-0.015212077,-0.04431307,0.05580831,entity:572769_ClinicalRecord
0.18115576,0.09945715,0.124154106,-0.022162592,0.046844188,0.082920656,0.00092599477,0.11668078,0.20915495,-0.15089265,-0.06053009,0.22424465,-0.12927645,0.21551155,0.14654304,-0.16231689,-0.0015626451,-0.12227598,-0.078724705,-0.020793388,0.07279581,0.039979573,0.21882816,0.091522254,-0.1819525,0.054710645,0.23106292,-0.11833053,-0.21968716,-0.23771746,-0.35405406,0.172144,0.008140811,0.07005959,0.0121328635,0.05041441,0.12222618,0.0611014,0.10222847,0.23090428,-0.09889891,0.024729148,0.01368356,0.12786387,-0.005731867,-0.11512699,-0.11951903,0.13288139,0.20369378,0.18843676,entity:574783_ClinicalRecord
0.084147215,-0.002776386,0.018489761,0.033664353,-0.045055702,0.27383485,-0.02229319,-0.0030999312,-0.20836747,0.14017239,-0.18133731,-0.047182705,-0.1620114,0.026104428,-0.05182501,0.1297637,0.039344512,0.04687731,-0.10159497,0.09899344,-0.096480355,-0.15354103,-0.043809872,-0.107729025,0.16337356,0.18661429,-0.04890704,0.24199595,0.18283466,0.039914574,-0.07942029,0.14175357,-0.22246781,-0.07483367,-0.17298386,0.19245222,-0.012535891,0.2020186,-0.22317854,0.2777669,-0.16548114,0.23574074,-0.013181222,0.051711574,0.17496276,0.09662218,-0.11375242,-0.11557602,0.26834628,0.032749698,entity:576411_ClinicalRecord
-0.051318165,-0.23803863,0.02273282,0.0009409026,-0.17393516,-0.094951585,-0.12298262,-0.003784582,0.06821104,0.14417529,0.27502704,-0.049093794,-0.04283865,-0.2089227,-0.059689425,-0.066016935,0.13564526,-0.09459136,-0.06669423,0.2686702,0.13682804,-0.049847636,-0.2076969,-0.20133476,-0.084469475,-0.13252412,0.26649222,0.24405946,-0.017734937,-0.09014974,-0.075911835,0.0805042,-0.13715905,0.080628954,-0.10504586,0.09136114,0.07839728,0.13495032,-0.016949367,0.27741835,-0.09713202,0.30905238,-0.03072111,-0.04248057,-0.20071496,-0.021727322,-0.12784392,0.15038203,0.101207085,-0.0100526335,entity:576924_ClinicalRecord
0.26838762,-0.011888654,0.2396337,0.028815279,-0.18349062,-0.13292608,-0.14792542,-0.16626433,0.02847744,0.01185615,0.06538063,-0.032618016,-0.04201118,0.13250749,0.046229437,0.14075838,-0.2359684,0.032122653,-0.16844203,0.24105723,-0.113565534,-0.05582812,-0.02765241,-0.016531296,0.017333582,-0.09812558,0.20881699,-0.13800885,-0.125701,-0.036841057,-0.2886029,0.1982756,-0.099790335,-0.0977011,0.16208011,-0.00720424,0.10493246,-0.19086346,-0.13797453,0.0036851324,0.1829492,-0.10044217,-0.08813424,0.13952345,0.14628702,-0.06195172,-0.31100827,-0.16087154,0.013135042,-0.13202481,entity:577354_ClinicalRecord
-0.007615268,-0.031444363,0.14039391,-0.11703714,-0.20913303,0.049067326,-0.17959787,0.0010026078,0.035964224,-0.03633416,-0.026701836,-0.100066684,-0.054648664,-0.3182135,-0.1834367,-0.19427754,-0.005298611,-0.237615,0.1420635,0.1506707,0.12294913,0.20142566,0.09916018,-0.15148552,0.29224336,-0.07725244,0.17913625,-0.013468976,-0.07314405,-0.08415393,0.14659832,0.057002045,0.18775345,0.037560806,-0.19288144,0.08456555,-0.13681315,-0.15056305,-0.02060815,0.067441836,0.00083059265,0.3185895,0.19249888,-0.10497646,0.10298725,0.22217387,0.06825135,-0.005014741,0.066782415,0.05867012,entity:579805_ClinicalRecord
0.27247804,-0.12337759,-0.08779604,-0.08043438,-0.30626625,0.09094183,-0.06021353,0.010079634,-0.09932853,-0.11398349,-0.08398656,-0.04246568,-0.06422959,-0.31862903,-0.07725431,-0.103390425,0.1767397,-0.08573717,0.05956964,0.056930643,0.13933659,-0.0032028109,0.04068459,-0.27864876,0.07186309,-0.051958717,0.26858693,-0.17036654,-0.1588232,-0.034786418,-0.2915696,-0.06344715,-0.06361853,0.0037294114,-0.076861456,0.0010385193,0.133693,0.018654216,-0.1552729,0.2948857,-0.016118053,-0.12161977,0.21764764,-0.114298485,-0.05432022,-0.1356742,0.06412921,0.08520091,-0.11217811,-0.08873274,entity:579961_ClinicalRecord
0.18561623,-0.004343906,-0.035886474,0.03557781,0.0009999578,-0.049047176,0.05217462,-0.31237978,-0.10446746,-0.18987267,0.13766876,-0.037584864,0.295908,0.13433546,0.09994589,-0.040104527,0.012524994,-0.13178127,-0.17273457,0.037476633,0.31633922,0.0428921,-0.00078890304,-0.06380206,0.016489923,0.02615831,0.07504446,-0.0060453573,0.01849258,0.08585282,-0.2721943,0.27124727,-0.2105209,-0.31148696,0.104843274,0.13741302,0.0032003247,0.016107751,0.05975743,0.20894408,-0.2779005,0.12700716,-0.0072676386,-0.09874569,0.0077183843,-0.1341081,-0.050827757,0.11635777,0.049567237,0.021848993,entity:581387_ClinicalRecord
0.17279509,0.067906514,-0.17805381,-0.10686766,0.022535648,0.31366917,0.0622194,0.025685865,0.16578253,0.091928355,0.21748346,0.04780643,0.23766874,0.08595143,0.16521028,0.04323055,-0.21907029,-0.034999102,0.21379365,-0.10057005,0.17938867,-0.037587985,-0.18255626,0.036999222,0.11380799,-0.08644984,0.026922932,0.16032681,0.09198345,0.011530455,-0.26334345,0.026003644,-0.15975776,-0.021831892,-0.0788311,0.25358334,0.21237008,-0.06359589,0.10144588,0.15210548,-0.17770219,0.16153742,0.02495026,0.06742495,-0.21883625,0.035712358,-0.10227469,0.026651207,-0.13272,-0.14743984,entity:582315_ClinicalRecord
0.059645545,-0.18893002,0.13129577,-0.07763364,0.017875422,-0.00022141462,0.03958598,-0.08712951,0.10077034,-0.11910087,0.048525542,0.07900942,-0.33277905,-0.06456368,0.11451645,0.007724295,-0.1753607,-0.101116754,-0.31713903,0.017689101,0.10828276,0.10586982,-0.24694574,-0.050551686,-0.3350851,-0.041832756,-0.027056433,0.16390477,-0.03512642,-0.03346337,-0.12319194,-0.00669035,-0.17556147,-0.2868681,0.15880091,0.12448519,0.022777433,0.132222,0.22677678,0.07376095,0.12354313,-0.029054718,-0.0048823496,-0.0376128,0.24320152,0.020569248,-0.066179454,-0.07965936,0.21178344,-0.13434972,entity:583557_ClinicalRecord
-0.017431576,0.007948056,-0.14543146,0.014848761,-0.16778791,0.37097824,0.079478435,-0.005428029,-0.19340658,-0.1869175,0.1988292,0.15722226,-0.027911609,-0.033481743,0.2084019,-0.014162394,-0.24269812,0.020496555,0.17379037,-0.03289573,0.11464167,-0.08379925,-0.088778205,-0.19197468,0.21249604,0.27890825,0.012086685,0.095746845,-0.25014672,-0.09926405,-0.11429964,0.125701,0.006573873,-0.028434504,-0.045541927,0.105560675,-0.11470839,0.023506934,-0.15298788,-0.10347069,-0.07370521,0.21170244,-0.15263638,-0.08755433,0.17777644,-0.049722042,0.16069758,0.1415635,0.10117229,0.04087034,entity:583611_ClinicalRecord
0.29164818,-0.28377604,0.11610334,0.02097349,0.03359601,-0.16278788,-0.14345782,-0.36663404,0.07118802,0.065820195,0.022902178,0.21793573,0.20658381,0.094596215,0.26991656,-0.03751581,-0.080515705,0.042521328,0.019125467,0.07672161,-0.037974786,0.10604588,0.108242765,-0.019940939,0.14972945,0.14792629,0.033000126,0.12818216,0.07392833,-0.059803117,-0.15836322,0.1289888,-0.21735096,-0.19491124,-0.055319075,0.03140678,-0.10272697,-0.056792013,0.16476195,0.09967886,-0.11594113,-0.07455238,0.0084655555,-0.020707779,0.0980587,0.17901488,-0.2761395,-0.053124744,-0.054047305,0.13904245,entity:585064_ClinicalRecord
-0.12513383,-0.10315861,0.07406133,-0.12600707,-0.08848681,-0.052556403,0.115722686,-0.3858171,0.10927029,0.15477826,0.124402985,-0.085771374,-0.017807558,-0.29092035,0.023508865,-0.16872527,0.10799462,-0.30000597,-0.014973657,0.011359642,0.18663341,-0.038549494,-0.01617663,-0.044906516,0.035623204,0.016645037,0.026172686,0.24073228,0.10862685,-0.05613339,-0.152183,0.08151271,0.057710506,0.091157086,0.13481137,-0.11364635,0.1883631,-0.028379496,-0.14017203,-0.11607199,0.095087335,0.0009712214,-0.110507905,-0.23934542,0.2528321,0.21435694,-0.15058962,0.17033698,0.09296326,-0.018924722,entity:585241_ClinicalRecord
-0.00229753,-0.22246532,0.15003072,-0.09180179,-0.0055995467,0.019215656,0.21214463,-0.23767418,-0.23604946,0.02459319,-0.028827993,-0.22706747,0.17265582,-0.11527524,0.088261105,-0.11700159,-0.20650724,-0.2035374,-0.006307562,0.24165936,-0.030923521,0.08195783,0.025883706,0.04708558,-0.105919905,0.22591765,0.23269904,0.17211445,-0.06930124,-0.037974346,-0.15713578,-0.034745004,-0.2380136,0.049579732,0.17918682,0.17173488,-0.15750016,0.22698738,0.038965512,-0.045549203,-0.0051214877,0.074794814,0.15942416,-0.13931781,0.08903178,0.14054926,-0.10562935,-0.12553596,0.07996405,0.03261955,entity:585439_ClinicalRecord
0.1897022,0.01879565,0.002291951,-0.1984946,-0.054653313,0.21909562,0.053399216,-0.13721068,-0.20822161,0.027813902,-0.14441414,-0.010106331,0.10226911,0.0010838839,0.14212306,0.073216245,-0.291435,0.04568398,0.15604168,-0.027111864,0.13284016,0.00768129,0.18972887,-0.08083046,-0.2563624,0.20197429,0.00013429401,0.107181,0.09682158,-0.03823184,-0.36212975,0.06690375,-0.13116516,-0.013299043,-0.23001875,0.22322078,-0.054106154,0.044040345,0.18518233,0.13276008,-0.15944007,0.010332324,0.031328492,0.025447961,-0.15394437,-0.17905381,-0.110491134,0.113290586,0.109057054,-0.13011408,entity:586957_ClinicalRecord
0.022264253,-0.07383321,0.18696031,0.046446953,-0.23140769,0.18915978,0.11329754,-0.19379841,-0.016413646,-0.080909744,0.10549287,-0.049230594,-0.03239695,-0.19221768,-0.0716113,0.10760989,-0.10622968,-0.20352983,0.01754586,0.04095243,0.05013861,-0.07877202,-0.030907037,0.06921675,-0.21081302,0.105434686,-0.082940474,0.20063077,-0.26764175,0.0144198425,-0.26945478,-0.0050777537,-0.16945414,-0.3510097,-0.15765378,0.20365705,0.20191158,0.113347486,0.09438787,0.09326239,0.1826826,-0.091664635,0.02030853,0.0138702355,0.06631891,0.16375849,-0.034507226,0.20632915,0.13456108,-0.02968089,entity:588015_ClinicalRecord
