0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
0.120131925,-0.017221313,-0.13612852,0.09720312,0.15013182,-0.0007400481,0.14337346,0.19388866,0.15128377,0.029963357,0.13913773,-0.15033887,0.17561945,0.19012335,-0.17549379,0.048431464,-0.19947557,-0.12702094,0.18367305,0.17632006,-0.04667232,0.17557275,-0.1295411,0.15728596,-0.020742314,0.15716954,0.15379265,0.20652618,-0.17437659,0.01039481,-0.0063760816,0.09735928,0.026320955,-0.17053331,0.17966878,-0.18346843,-0.14346278,-0.1705213,0.12446536,0.04983832,0.1530351,-0.17508851,-0.108939454,-0.1603302,-0.05276579,-0.17278908,-0.01501925,-0.1623936,0.17850712,-0.1946203,entity:790802_ClinicalRecord
-0.15797086,0.021846639,0.22500548,0.1995356,-0.18894662,0.13953105,0.16284665,0.17007585,0.15933768,-0.18373363,-0.028452035,-0.13876086,0.13708793,-0.16117802,-0.13668385,0.16235079,-0.19775279,-0.10921291,0.16805913,0.17349626,-0.16481647,-0.09779556,-0.15710205,0.15627013,-0.044145968,0.17001155,0.15751155,0.05828574,0.17472708,0.09506468,0.029334519,0.11879503,0.09618545,0.07481319,-0.17683609,0.07877843,-0.20737803,-0.05632679,-0.09282084,-0.1928739,0.13150567,-0.11456621,-0.031602893,-0.16067185,-0.02596576,-0.1307205,0.10524181,0.12978585,0.12069547,-0.1840602,entity:792174_ClinicalRecord
-0.15168548,0.10787854,0.034637734,-0.13465981,-0.16810584,-0.15060015,0.17089218,0.1951878,-0.03983614,0.026659168,0.12790744,-0.1656017,0.1715653,0.0032354088,-0.13814875,-0.13182701,0.21009903,-0.1640599,0.20130043,0.17883292,0.11526582,0.22792199,-0.18249483,-0.022734521,0.14075987,-0.08395292,0.17766485,0.104823895,0.10071115,-0.06989215,0.0016900558,0.11231148,0.034576267,0.04564538,-0.19136284,0.120993204,-0.18133444,-0.12385341,-0.2022534,0.03842412,0.15975922,-0.15163389,-0.10920658,-0.17361332,0.13906029,-0.16741697,-0.14310148,-0.11718532,0.17204596,-0.17090988,entity:792708_ClinicalRecord
0.10774527,0.14928049,-0.21118309,-0.16933432,0.19894993,0.030050302,0.1806465,0.19039768,-0.019045236,0.15734984,0.22266988,-0.17859925,0.14532077,0.008326027,0.019620517,-0.12689924,-0.021090161,-0.18782076,0.19561698,0.1404813,0.1386593,0.03952257,-0.20675159,0.008228289,-0.16568768,0.061932832,0.04748087,0.15338252,0.2290793,-0.11421489,-0.028635418,-0.13717753,0.10039225,-0.1650426,0.026391044,0.030396229,-0.20622945,-0.21799904,0.22011076,0.14303212,0.059192885,-0.08932151,-0.121659815,-0.20138723,-0.09069327,-0.09068866,0.0058386712,0.028145611,0.121913604,-0.20677674,entity:794408_ClinicalRecord
-0.15063931,-0.14298426,0.06365918,-0.11266384,-0.011837857,-0.14272016,0.15460902,0.20872216,0.126843,-0.16771199,-0.09951564,-0.14363645,0.20362103,-0.12250378,0.110825375,-0.12828678,-0.010109791,-0.189275,0.19905019,0.21576336,-0.08478604,-0.11495457,-0.13784273,0.1427916,0.14555167,0.014829717,0.19985792,-0.032261368,-0.047918487,-0.13446459,-0.038587004,0.120081745,-0.09416729,0.13494875,0.073260255,0.14066114,-0.21481603,0.096261084,0.026637347,-0.13883509,0.17602313,-0.17832218,-0.13669196,-0.17301641,0.1298397,-0.1907075,-0.15059724,-0.13937852,0.19743362,-0.19561635,entity:796093_ClinicalRecord
0.06909779,0.07867319,-0.16408882,-0.09808235,0.16772695,-0.11563441,0.111243516,0.19683695,0.0925671,0.08457085,0.11392154,-0.1687394,0.2262506,-0.07931763,-0.12024655,-0.086374715,0.16651803,-0.17893033,0.2042355,0.18511218,0.10396531,-0.17053425,-0.17858317,-0.10181769,-0.1123655,-0.11179023,0.17290096,-0.05949166,0.1606032,-0.07967454,-0.038085073,0.10331293,-0.09685236,-0.083748765,-0.12286806,0.12687826,-0.18140204,-0.14077263,0.13400193,-0.10931687,0.19674702,-0.21528152,-0.08491511,-0.17613353,-0.0980869,-0.18851283,0.11681056,-0.088468805,0.22705697,-0.1758039,entity:796209_ClinicalRecord
0.0036305597,-0.04267691,0.056331933,-0.007504543,-0.072776794,0.00942323,0.19363642,0.21008149,-0.068748035,-0.005309699,0.031520005,-0.28350434,0.30294922,-0.0042592855,-0.056678727,0.018185133,0.034747638,-0.17519313,0.27859694,0.14124466,0.011857979,-0.17264943,-0.27918404,0.06041572,0.05278652,-0.0062045013,0.13978264,-0.024520282,-0.11576967,0.009800822,0.04091139,-0.46330342,0.05405703,0.030428272,0.056016818,0.0028280567,-0.09202611,-0.06999672,-0.062251434,0.038163297,0.17982359,-0.20344134,0.042043947,-0.12118569,-0.05704843,-0.11964515,0.06900613,-0.073908865,0.29828918,0.0044592796,entity:796600_ClinicalRecord
0.13379301,0.1282825,0.14237855,-0.07472239,-0.1560585,-0.16463268,0.14887042,0.26439407,-0.13331354,-0.15412468,0.057670303,-0.14551586,0.20663187,-0.15098147,-0.11126205,-0.16534947,-0.047653306,-0.07490636,0.19489583,0.16093075,-0.09443749,0.16822532,-0.13944636,-0.12300455,0.13631468,-0.08171037,0.17893347,-0.04720261,-0.046217088,-0.017862456,-0.034794983,-0.14871638,0.003943922,0.15799657,-0.07720937,-0.12435754,-0.20344137,-0.15830491,-0.1674113,0.17582358,0.17318945,-0.16908705,-0.11850082,-0.14745384,0.07866704,-0.1841017,-0.12431406,-0.10614932,0.18848376,-0.16638997,entity:797841_ClinicalRecord
0.11311397,-0.1330726,0.12787753,-0.10333427,-0.17381129,0.11349548,0.17636617,0.21670777,0.10818618,0.11995531,0.013070605,-0.18302664,0.18419726,0.1256655,-0.13250017,0.091001846,-0.13328767,-0.10562729,0.21553518,0.19143729,0.10325053,-0.0562006,-0.16007544,-0.076652005,-0.119877584,-0.1365192,0.15473029,0.17594948,0.16708566,0.08715931,0.050142698,0.11571974,-0.09995343,-0.13631245,0.14268038,-0.111716196,-0.2060877,0.06530354,0.13964166,0.018545251,0.17122903,-0.18407513,-0.11181766,-0.19063526,-0.07686878,-0.18231523,0.08272352,-0.16947825,0.20130792,-0.18448974,entity:800428_ClinicalRecord
0.0122821005,-0.095237955,0.09721712,-0.014729116,-0.01257204,-0.016399052,0.13407762,0.25466225,-0.0011495968,-0.005727846,-0.014335949,-0.23377998,0.29573852,0.005045113,-0.11783484,-0.07264967,-0.025457138,-0.13599807,0.22570366,0.16606383,0.019292967,0.040331684,-0.1507837,0.032925352,-0.02164876,0.005332372,0.11182146,-0.06749483,-0.07637357,-0.058896165,0.0021674794,-0.23056386,-0.21956474,0.01190384,0.03551383,0.05363385,-0.13710615,-0.08251958,-0.010337639,0.3481487,0.15130728,-0.22026424,-0.03416351,-0.13266422,-0.027451517,-0.21129362,-0.07475836,-0.3403239,0.27477634,-0.030171132,entity:802219_ClinicalRecord
-0.08437899,-0.010122266,0.088130094,0.03803587,-0.04924395,0.017015222,0.29763657,0.31062028,-0.020862853,-0.044473827,0.02688436,-0.23298149,0.19855323,0.052249957,0.096066885,0.004636768,-0.07484927,-0.1431346,0.2668185,-0.02357116,0.08239696,-0.01846546,-0.14049026,-0.0056614443,-0.018844819,-0.1576745,-0.092788845,0.12493526,-0.038788673,-0.048380718,0.071708836,-0.18723124,0.013465914,0.00030805945,0.11218337,0.082760334,-0.16913758,-0.14400361,-0.009639499,-0.110898845,0.031942274,-0.12084321,-0.05315993,-0.18282282,0.013353926,-0.11325493,-0.0003142784,0.53722215,-0.0015651907,-0.1841223,entity:802645_ClinicalRecord
0.012084224,0.04343649,-0.06848007,0.015921693,-0.026941476,0.0018991567,0.21003957,0.22657722,0.056510024,0.0051985527,0.1537852,-0.30257392,0.22812502,-0.04375091,-0.020871134,-0.043393616,-0.05298876,-0.16376223,0.3657119,0.03278617,-0.09950561,0.020912813,-0.29581043,-0.007350562,-0.043657433,-0.024118638,-0.09025004,-0.112222806,-0.08527111,-0.036608618,0.052339073,0.4127435,-0.26104182,-0.030712208,0.056904122,-0.0067305383,-0.17203194,-0.12021394,-0.10022875,0.031817764,-0.077068724,-0.08567882,0.006475193,-0.22843854,-0.02167399,-0.03179005,0.051380165,0.1112053,0.1235777,-0.17357965,entity:807240_ClinicalRecord
-0.17759034,-0.16265747,0.025040688,0.12492989,0.14532205,0.16899496,0.17189473,0.20822541,-0.15962808,0.13311458,0.23903711,-0.1509788,0.13009289,0.17389604,0.016108975,-0.17505403,0.13124269,-0.18825234,0.18768977,0.117578715,-0.17933336,-0.067913756,-0.17154576,0.09529174,-0.05308823,0.0024449313,0.09319892,0.025382683,-0.10017506,-0.18025093,0.019375391,0.1201264,-0.13776137,-0.020264775,0.13689002,-0.17440328,-0.10784091,-0.20904231,0.11317195,-0.13636877,0.11967712,-0.07825094,0.14418016,-0.15794021,-0.16122904,-0.12830484,0.17119552,0.13539825,0.08543138,-0.19144274,entity:807260_ClinicalRecord
-0.14400199,-0.15761098,0.17188102,-0.11116712,-0.06623549,0.100365534,0.19264379,0.17891954,-0.15264553,0.091841914,0.11928787,-0.16737078,0.15417175,-0.09058937,-0.14095578,0.12928268,-0.14909935,-0.2005852,0.19249895,0.17406116,-0.1344103,0.16044621,-0.15556964,0.13641068,0.14105374,-0.16875975,0.086589426,-0.041356552,0.15473363,-0.045380726,-0.074775025,0.12856096,-0.102455735,0.11876335,0.1737802,-0.12004311,-0.11013163,-0.14080924,0.09794817,-0.19054314,0.13348423,-0.11467029,-0.14660685,-0.18477143,-0.16358696,-0.17403643,0.13934983,0.13368978,0.11522928,-0.15155792,entity:807499_ClinicalRecord
-0.1353179,0.14210898,0.08235284,-0.16393268,0.0713232,-0.15205742,0.13981345,0.18695806,-0.12886894,-0.12673162,0.061476666,-0.17744341,0.18715121,-0.14307378,0.10310062,0.13691787,0.10190369,-0.11812485,0.18810347,0.21894391,-0.12307444,-0.1410737,-0.17478082,0.16363566,0.14746416,0.00853154,0.19131264,0.07192631,0.120568514,-0.1518869,-0.019907314,0.11557131,-0.07896575,0.15223233,0.09797264,0.12333351,-0.005926675,-0.18300872,-0.1067905,-0.15391205,0.1813527,-0.16966915,0.09694492,-0.15671802,0.13909568,-0.18515016,0.17443198,-0.059974883,0.19240163,-0.18491659,entity:809972_ClinicalRecord
-0.094901465,0.09503391,-0.12662832,-0.098683216,-0.19554256,-0.08790166,0.13744201,0.33787993,0.015536143,0.046623483,0.07093514,-0.17353089,0.1573309,0.06063353,-0.14071141,-0.1402611,0.17446925,-0.08045839,0.1288703,0.11165193,0.11298309,0.17953935,-0.08219777,-0.09014747,0.122616306,-0.11530075,0.19056103,0.10417777,0.19664891,-0.09780409,0.030060546,-0.022876346,-0.025111645,0.11680652,-0.12633677,0.18537275,-0.19228318,-0.1587225,-0.17794803,0.1848745,0.15502077,-0.15642467,-0.15869056,-0.10840094,0.06836542,-0.21046136,-0.11806568,-0.13195552,0.19410118,-0.1569879,entity:810098_ClinicalRecord
-0.04244571,-0.040031347,-0.0155327,0.03406452,0.041515574,-0.053361755,0.2549298,0.34062034,-0.035250712,0.066763744,0.0052244784,-0.22272,0.17040884,0.041018795,-0.07750509,0.025500612,-0.0005962194,-0.062442455,0.2709745,0.039939824,0.0024263547,-0.111958034,-0.2500027,0.028528655,0.043138295,-0.047179636,-0.0553857,-0.10373291,-0.04076478,-0.11264461,0.05335585,0.24493615,0.056025438,-0.025587548,0.081505135,0.14210977,-0.21078788,-0.08282029,-0.16990922,-0.4092974,0.097736344,-0.08610929,0.025947591,-0.16391852,-0.0024041622,-0.090109594,-0.039722905,0.30537927,0.1435828,-0.1435827,entity:813830_ClinicalRecord
0.014479214,-0.02606033,0.0438245,-0.011336972,-0.005571285,-0.061824095,0.19037521,0.37909555,0.034223653,-0.02803836,0.14097366,-0.1759053,0.096801125,-0.0065531996,0.018282488,0.046549518,0.029144209,-0.1355607,0.2284448,0.08016059,-0.023255518,-0.041482735,-0.22585289,0.046228826,-0.047885794,0.0064099072,0.06929563,0.013085983,0.078127526,0.018797502,0.03821355,0.45727628,-0.24356808,0.03458075,0.018109478,-0.020531477,-0.17797472,-0.13756204,-0.0052048056,-0.32247913,-0.024621045,-0.048892606,0.026507117,-0.23054563,-0.04869013,-0.03015704,0.097122446,0.29255933,0.098134175,-0.10157407,entity:814718_ClinicalRecord
-0.10578773,0.17249127,0.10850529,0.10134846,0.08818258,0.057466764,0.18521954,0.16174498,0.14972658,-0.18801023,0.22829676,-0.2070379,0.13719052,0.16659722,-0.011384421,0.20492327,-0.031883236,-0.03339225,0.16914915,0.16366307,-0.1807372,-0.013859901,-0.20769826,-0.08015171,-0.09604414,-0.008336945,0.08941966,-0.005307193,-0.15879148,0.03976167,0.039826605,-0.10997702,0.14262122,0.17627105,0.15727235,0.1974827,0.017985597,-0.21173695,0.16881107,0.23768719,0.09697206,-0.10184015,0.21218316,-0.16798633,-0.027444279,-0.106041506,-0.18887573,-0.09189533,0.1197955,-0.13225931,entity:816028_ClinicalRecord
0.10036555,0.09578799,-0.17883818,-0.14319111,0.16409266,0.13496974,0.1642312,0.20621134,-0.10980348,0.12393915,0.16412324,-0.19743244,0.16519234,0.13321745,0.17800325,-0.14984939,-0.10139823,-0.16073021,0.1878178,0.14074107,0.15714957,0.19437125,-0.14725842,0.13598882,-0.125459,0.17114374,0.083819896,0.10598906,0.13691717,-0.07607386,0.026361044,-0.04957798,0.1315104,-0.13795693,0.16945782,-0.064526714,-0.17442173,-0.17145541,0.11712342,-0.093054466,0.13983665,-0.12025576,-0.0851906,-0.18477552,0.046806946,-0.13599734,-0.08523623,0.18502729,0.097036526,-0.1945929,entity:816388_ClinicalRecord
-0.08732528,-0.17585629,0.15219043,0.18035762,-0.15264815,0.17751393,0.09690512,0.17628814,-0.14744973,0.11715855,0.18299149,-0.1423434,0.15570827,0.096501864,0.0286812,-0.13845216,0.13287139,-0.11006636,0.14637105,0.20691893,0.05082465,0.1437716,-0.12057851,-0.08044753,-0.12320802,0.16041234,0.19132052,-0.11361686,0.1513569,0.1645661,0.037466045,0.12681651,-0.09175388,0.097318865,0.16395944,0.023203073,0.041570887,-0.19264948,0.15887018,-0.15873814,0.16191094,-0.16587017,-0.15930575,-0.13692042,-0.1266778,-0.16936517,-0.14780663,-0.1450912,0.16991366,-0.15030976,entity:822498_ClinicalRecord
-0.16711482,0.12227942,-0.15100792,-0.15411723,-0.062019918,-0.17636622,0.15651315,0.2117531,0.1444278,-0.14748059,0.15068151,-0.14463912,0.14449011,-0.121809915,-0.13464935,0.108033486,-0.08934218,-0.16866675,0.21457882,0.1472122,0.0012852302,-0.12618628,-0.17299536,-0.13446239,-0.11184341,-0.2013394,0.11314975,-0.035127986,0.124868155,0.08515023,0.018507084,0.13984713,0.046031322,-0.12864307,-0.13377848,-0.16027483,-0.19313192,-0.16441956,0.16581242,-0.1916718,0.12460265,-0.11839988,-0.0965104,-0.17014694,0.11594235,-0.1085715,-0.15619847,0.15356487,0.1079154,-0.1820405,entity:82449_ClinicalRecord
0.10863552,-0.030512158,0.14344332,-0.15021418,0.18930873,0.08957425,0.13552788,0.23870765,0.09803972,-0.070876405,0.18190026,-0.2248694,0.11975141,-0.09527381,-0.045145396,0.116653115,0.1895309,-0.16907482,0.18277948,0.12538722,-0.0501994,-0.17898297,-0.2464934,-0.12890476,-0.07842071,0.14249186,0.051037114,-0.17912789,0.21887076,0.03211013,0.017557004,0.16149817,-0.20962596,-0.039949954,-0.1270416,0.06751412,-0.14284228,-0.17606857,0.12287764,-0.1940506,0.08744842,-0.09490758,-0.119923875,-0.18843547,0.0025540853,-0.047964986,0.13789824,0.19650118,0.08520707,-0.14624815,entity:82510_ClinicalRecord
-0.15050094,-0.038247116,0.19853641,0.17371924,-0.08948072,-0.07495081,0.17391361,0.26840514,0.11052316,0.14426397,0.17499353,-0.1743171,0.14833866,-0.075198725,0.15906598,-0.06945057,-0.20237364,-0.09876446,0.20990692,0.1310539,0.11507859,-0.13624002,-0.20776202,0.12692834,-0.113335565,-0.100075096,0.07924986,0.05120793,0.036303706,-0.034637596,0.025149127,0.16279787,-0.012252954,-0.12354361,-0.14949729,-0.10182676,-0.15552033,-0.14518087,0.12180822,-0.25933203,0.071014434,-0.07795513,0.15639676,-0.18593454,-0.15622838,-0.08495233,0.02278366,0.23762856,0.08547543,-0.18045127,entity:82680_ClinicalRecord
0.02172715,-0.048540227,0.13959572,0.061074186,0.0065595387,0.052410632,0.11914823,0.22644456,0.022277908,0.021759897,-0.059607264,-0.24292926,0.30029938,-0.026232656,-0.02190797,0.036650144,-0.023971956,-0.053008083,0.20598935,0.18258266,0.02465188,-0.014595702,-0.13354564,0.020360306,-0.004635903,0.07753954,0.20172766,0.033438202,-0.0067227907,0.016416864,0.02954696,-0.060561676,-0.21609657,0.0187897,0.028710552,-0.03611154,-0.11281178,-0.049229644,-0.0531711,0.22430852,0.2455975,-0.26658496,-0.019088356,-0.1268607,0.008188715,-0.2569893,-0.04801136,-0.3744707,0.34851432,-0.055845417,entity:827138_ClinicalRecord
0.14009857,-0.019043235,0.089428425,-0.13440071,-0.10892579,-0.06778131,0.18139978,0.15657021,0.038971577,0.16648845,0.21711859,-0.16217227,0.17607194,0.1456783,-0.15986925,0.16032392,-0.16092783,-0.16692731,0.17155562,0.10865027,-0.15054111,-0.19172853,-0.14621888,-0.1375677,-0.06734558,0.1856836,0.17959462,-0.13692173,-0.1530839,0.0073705604,-0.003479082,-0.1946764,-0.07300442,-0.15566066,-0.18585047,-0.14023758,0.06876655,0.12224177,0.16464593,-0.091912925,0.14600553,-0.12715174,-0.1678544,-0.16805117,-0.11162182,-0.17476566,-0.07627508,-0.019352362,0.1414481,-0.16020656,entity:827306_ClinicalRecord
0.06942914,0.07168696,-0.19003089,-0.0663308,0.17121361,0.11682182,0.21137556,0.31794214,-0.11882793,0.10678547,0.1026402,-0.20586556,0.15189913,0.06643004,0.11032605,-0.11399167,-0.22947423,-0.17322989,0.17797695,0.08942367,0.12432844,0.16739708,-0.14388944,0.112515435,-0.102199204,0.19184026,0.037407875,0.10995203,0.16227095,-0.0790961,-0.04592868,-0.028474107,-0.20020352,-0.113400176,0.18784833,-0.030901618,-0.14777355,-0.11870339,0.15792347,-0.0912788,0.08764656,-0.11100615,-0.10640581,-0.15764506,-0.03817096,-0.123741046,-0.13858286,0.21382187,0.1001545,-0.16732398,entity:828501_ClinicalRecord
-0.09690452,0.076030925,-0.103852905,-0.17706837,0.100161865,-0.11455117,0.10779524,0.26076424,0.043400615,-0.08257163,0.10395469,-0.12238789,0.19719729,-0.013398496,-0.12014611,-0.10533274,0.20858462,-0.10760717,0.15274814,0.18819201,0.11884637,0.093615174,-0.11647946,-0.108014695,0.0880626,-0.041066416,0.2076175,-0.15326557,0.00447183,-0.09216076,0.0028209519,-0.20362765,0.21289985,0.11671773,-0.13824087,0.13852282,-0.1536569,-0.10875008,-0.14210784,0.1776474,0.19281209,-0.18701372,-0.1325084,-0.15118346,0.12093981,-0.17993852,-0.10270327,-0.1539023,0.22001761,-0.16187632,entity:829640_ClinicalRecord
-0.041741807,0.029862208,0.008143292,-0.009596894,-0.010756902,0.01035904,0.0500089,0.20455658,-0.060579114,-0.013373744,-0.030427806,-0.15496299,0.31408736,0.007907438,-0.06551887,-0.013203765,0.017034449,-0.120662704,0.22641957,0.23815697,0.021858884,0.0024019668,-0.15080205,0.033250473,0.061866287,0.023324544,0.21671538,-0.030318577,-0.07066094,-0.028171657,-0.031452786,-0.07623035,-0.2342919,-0.005304318,0.018891063,0.04086408,-0.0774182,0.0064442093,-0.08889865,0.2306592,0.24418482,-0.2644663,-0.026745804,-0.14468256,-0.0013005689,-0.24181926,-0.032750633,-0.39958197,0.33488473,-0.04464425,entity:833886_ClinicalRecord
0.079997934,-0.0903875,0.1622432,-0.13290496,0.19077621,0.12036604,0.16605037,0.24556328,-0.064337544,0.13836001,0.12441355,-0.17601952,0.14419296,-0.12047655,-0.1324074,0.014962751,0.20541939,-0.17313038,0.22316189,0.11017451,0.1337302,-0.1730736,-0.20030904,-0.09209989,0.024269981,0.1766019,0.03547257,-0.10027422,-0.17107147,0.16237248,-0.0381215,0.13205735,-0.118123695,0.12103682,-0.10635454,-0.039745796,-0.20905516,-0.14278269,-0.12789266,-0.18133177,0.09846659,-0.09079634,-0.13314301,-0.18985222,-0.1310538,-0.11270136,0.10144044,0.14546017,0.1020646,-0.18285407,entity:835631_ClinicalRecord
-0.13167557,-0.15186986,0.15041332,-0.09089724,-0.124096096,-0.10053067,0.16609052,0.21767376,-0.15254955,0.13820209,0.1618679,-0.2024736,0.18049535,0.049460113,-0.1099347,-0.07944093,-0.13191795,-0.11965431,0.19764942,0.19124609,0.1516657,0.11288817,-0.15451668,-0.15641439,0.14822382,0.14613356,0.13666146,-0.05730986,-0.1381562,0.14146559,-0.040478434,-0.07487754,-0.07851741,-0.12537175,-0.11264947,-0.038308486,0.02076725,-0.169459,-0.1312287,0.18102567,0.15460096,-0.17906453,-0.110140875,-0.17207682,0.15126672,-0.17662165,-0.115252994,-0.1326923,0.20100017,-0.15464263,entity:8359_ClinicalRecord
-0.19178958,-0.026030445,-0.07946953,-0.18565385,-0.1741797,-0.0011816527,0.13330235,0.16669706,0.010026113,-0.14069822,0.22514567,-0.13298406,0.13868634,-0.00080783776,-0.17839228,0.03728742,-0.15273006,-0.19725275,0.18942937,0.16879024,0.023035914,0.1706901,-0.17678939,0.033626616,0.020192679,-0.123807505,0.1389407,0.03706701,0.19396599,-0.10334787,0.0100924615,0.13327165,-0.11475123,-0.13748598,-0.20269014,-0.10189804,-0.23937984,-0.19945736,-0.14185584,0.038972016,0.13451043,-0.118347734,-0.16323648,-0.14419141,0.15576889,-0.11849034,-0.18172115,-0.07247098,0.09893245,-0.21384585,entity:839359_ClinicalRecord
-0.047056604,-0.016438456,0.04692604,0.06556579,-0.02498365,-0.0035651198,0.20091867,0.3684572,0.020371938,-0.048938133,0.06952931,-0.2927975,0.16726676,-0.0075491923,-0.04556334,0.014023584,-0.04870743,-0.10449407,0.2847991,-0.042981878,-0.021504905,-0.073931485,-0.17114408,-0.04920087,-0.01425382,0.027999688,-0.05490256,0.01077262,0.07991251,0.0032505798,-0.05345726,0.34584907,-0.3176815,0.104337655,0.05969732,-0.026962483,-0.114748396,-0.018363547,-0.0511607,-0.34193748,-0.043550257,-0.065552056,0.02221641,-0.19574092,-0.056139484,-0.09347862,-0.033394147,0.28296524,0.14141627,-0.12836538,entity:842440_ClinicalRecord
0.03027859,-0.049353193,0.04798398,0.026262045,-0.05594723,-0.03426113,0.10015358,0.25754654,-0.004643591,-0.012588492,0.08696677,-0.20994207,0.2253302,0.08130505,-0.03767109,0.052890614,0.08231801,-0.16621633,0.2701359,0.1801443,0.07013849,-0.004605649,-0.23578879,-0.009148217,0.008818209,-0.0063000023,0.16067436,-0.027835626,0.0112910215,-0.0019378779,0.010828198,-0.28340334,0.23931079,0.02654099,0.08898986,0.009994605,-0.14962737,-0.088914186,-0.08379854,0.38292015,0.15800951,-0.20676745,-0.028179208,-0.16175543,-0.037580788,-0.13918425,0.07568637,-0.21125083,0.25428873,-0.10689911,entity:844180_ClinicalRecord
-0.040927537,0.027624793,-0.03725404,0.029567918,-0.012175462,-0.040642537,0.14413482,0.27542412,-0.02651136,-0.017071545,0.012537147,-0.17819878,0.27778476,-0.0053320834,-0.06341796,-0.011378349,-0.03586306,-0.14268805,0.25774857,0.13905151,-0.032114867,0.079677776,-0.1917549,0.06714784,-0.0027981326,-0.03808591,0.11622807,-0.0138775,-0.06023448,0.009085787,0.033430915,-0.26314786,-0.18447603,0.017563358,0.04442739,-0.008150482,-0.1124933,-0.06980825,-0.057357844,0.35188803,0.19761299,-0.22493042,0.012040795,-0.16922948,-0.004123266,-0.23866741,-0.021621814,-0.29010767,0.29355833,-0.10034822,entity:846315_ClinicalRecord
-0.08816209,-0.12073408,-0.17451598,-0.06454483,0.0060155145,0.12808561,0.161533,0.20838414,0.12187249,-0.1387715,0.16536604,-0.17866871,0.16398168,0.07185025,-0.14109132,0.06421738,-0.19028082,-0.17842202,0.21285246,0.13249373,0.15089305,0.16827662,-0.17178625,0.10322754,0.12497751,0.15672162,0.07781331,0.17310086,-0.17765172,0.12288552,-0.005035097,0.13601415,0.09084733,-0.120303,0.12126884,0.11655673,-0.16696087,-0.17173328,-0.18842535,-0.03922418,0.13254952,-0.13723902,-0.09276267,-0.20655793,0.12850457,-0.121132694,0.14779064,-0.018530618,0.1254728,-0.20456931,entity:847693_ClinicalRecord
-0.1656931,0.15720025,0.08706044,-0.1348246,-0.020128274,0.16649659,0.18887448,0.2079174,0.18447693,-0.16486445,0.1711229,-0.16544709,0.15241747,0.16003494,0.18267842,0.1506055,-0.0017628977,-0.19247012,0.19394174,0.13404988,-0.16740735,-0.03954036,-0.18057713,0.16821016,0.1633637,-0.017147107,0.06812921,0.00045844712,-0.11857275,-0.1659036,0.030300673,0.1164868,-0.0833415,0.1620097,-0.021558179,0.13719253,0.024142222,-0.1693356,-0.13015318,-0.1557909,0.10367319,-0.11598221,-0.13424586,-0.18721883,0.1613054,-0.14650707,-0.12464478,0.116173685,0.10128005,-0.18566883,entity:849240_ClinicalRecord
0.07173594,0.057359025,0.062133536,-0.02162545,-0.04451088,-0.030869665,0.22652292,0.45560864,-0.022178285,-0.026687698,-0.056445077,-0.28296092,0.068336464,-0.02648862,0.09459982,-0.043207332,-0.0932181,-0.046960667,0.22850758,-0.0861987,-0.058057588,0.077272244,-0.2557922,0.024439434,-0.047132142,0.04881749,-0.02269319,0.08809258,-0.09233074,-0.021038488,0.012097027,0.37551466,0.010469891,-0.082892895,0.018123798,0.04526745,-0.15588456,-0.05803532,-0.054422155,-0.33274877,0.06972356,-0.006682304,0.12607278,-0.16414472,0.02137395,-0.11475225,0.008210337,0.28203154,0.12345576,-0.094451986,entity:851751_ClinicalRecord
-0.14033866,0.081535175,-0.15566622,-0.13695829,0.005881271,-0.09599032,0.18549076,0.20081307,0.15851842,-0.19169293,0.18984921,-0.2305824,0.17343827,-0.11435468,-0.11206648,0.075967036,-0.13477077,-0.13322632,0.27962357,0.10850943,0.020738801,-0.05428868,-0.24038748,-0.104203075,-0.1023572,-0.2052415,-0.0028764613,-0.0046009887,0.15935063,0.13479723,-0.013986821,0.20396665,-0.0006337843,-0.13565473,-0.026107809,-0.14757931,-0.19872425,-0.16678195,0.16846271,-0.0020076125,0.059945267,-0.13507378,-0.09103171,-0.19722933,0.11911258,-0.06583352,-0.16729477,-0.014894718,0.08517991,-0.19661468,entity:854918_ClinicalRecord
0.10668693,-0.13321665,0.13652855,-0.1347244,0.14052904,0.10899401,0.11175051,0.2033825,-0.06535575,0.15290567,0.1332013,-0.14596383,0.18524091,-0.094438165,-0.102115504,0.013598234,0.17546493,-0.17545506,0.17407587,0.19306953,0.08632087,-0.15519461,-0.16905312,-0.10517939,0.011857533,0.16829471,0.17966442,-0.15115657,-0.14564283,0.13142757,-0.015103988,0.10921751,0.12128673,0.114850424,-0.07565777,0.022451617,-0.19403043,-0.15425289,-0.14605549,-0.006897741,0.17848065,-0.18726915,-0.13602917,-0.16856219,-0.1312117,-0.16895498,0.119251676,-0.16350432,0.21365629,-0.17416707,entity:855559_ClinicalRecord
