0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.19332506,0.05322053,0.011978142,0.10736604,-0.1859561,0.0026886154,0.15682468,-0.013198136,-0.0045485725,-0.2320239,0.024628872,-0.2920257,0.009165281,0.13718832,-0.14684021,-0.12668768,0.02023967,0.08580269,-0.20450261,-0.23425542,-0.21561672,-0.118303314,-0.12742615,-0.008663543,-0.08549685,-0.21960056,0.12679745,0.18248934,-0.029438585,-0.024405766,-0.0757784,0.03506671,-0.017750094,-0.0070256684,0.047963023,-0.23947553,-0.2706276,0.068634905,-0.11372225,-0.11925656,0.13751043,0.05247384,-0.08037142,-0.0020688204,0.012073184,-0.17184897,0.10214152,0.14650644,0.026490754,0.23961541,742684_Patient
-0.05674723,-0.025837798,-0.0044073574,-0.16665965,0.022948174,0.19352843,0.14522083,-0.0046268557,0.030881332,0.035789516,-0.027361125,-0.14018412,0.08184203,0.11073116,0.16420083,0.06408818,0.11242448,-0.045572326,0.21879008,0.084862284,-0.055311542,-0.08442668,0.10665698,0.069960386,0.2063071,0.07648723,-0.074006066,0.007162161,-0.10255061,-0.24371015,0.09257153,0.181795,0.05224138,-0.0739669,-0.20507812,-0.007898069,0.1645987,-0.012183029,-0.22386175,0.13849983,-0.084707096,-0.025587745,0.23093894,-0.0026198167,0.06276407,0.17600599,0.0041958215,-7.606716e-05,-0.11301329,0.18663211,743197_Patient
-0.13624625,-0.17733479,0.05871073,-0.2830325,0.14931129,0.1391041,0.116306506,0.04271333,0.022629526,0.0511446,0.014642016,-0.0960216,0.26872605,0.102808066,0.04200667,0.09997072,-0.05845639,0.032947678,0.12650433,0.07719118,-0.036205966,-0.028812563,0.020044003,0.0024452065,0.15066227,0.16555597,-0.18698949,0.0590999,-0.1322248,-0.14043517,0.047938522,0.009683359,0.04378964,-0.07153361,-0.13836616,-0.057894822,-0.02494575,-0.09211489,-0.26243338,0.08618323,-0.07314343,-0.219988,0.20927832,-0.1477676,0.029451145,0.02729862,0.01685035,-0.058797363,-0.05684208,0.14965668,743804_Patient
0.028053617,0.097916834,-0.14935566,-0.028672451,-0.017673917,0.16826563,0.119060725,-0.1521335,0.043186963,0.2787177,0.030888323,-0.072575435,0.008862737,-0.0014325455,0.08747534,0.0461707,0.13291068,0.061517786,0.11447235,0.01817446,-0.17454973,0.059945222,0.16643068,-0.046696942,0.13231157,-0.06561749,0.10899302,0.18520539,-0.061562877,-0.086737774,0.24962722,0.15737493,0.04372302,-0.10029072,-0.15868728,-0.07061499,0.121164225,-0.22072588,-0.21366131,0.005646812,-0.24569118,0.04775108,0.13656703,0.04575096,-0.0031850794,-0.02966556,-0.120435394,0.3430806,-0.10074309,-0.07309751,745145_Patient
-0.08695985,-0.033930294,0.026775036,-0.23888434,0.110907294,0.0033543734,0.026192604,-0.1326159,-0.12881976,0.16310322,0.10795297,-0.042942714,0.114197314,-0.017297085,0.17372833,0.0030618121,-0.024850583,-0.06408424,0.06385343,-0.011025911,-0.2227228,-0.01887069,0.023502773,-0.0013177777,0.21368656,-0.032428313,-0.2190504,-0.014539321,-0.28405905,-0.10280001,-0.07241591,0.038965397,0.2292767,-0.17638032,-0.09848036,0.030106243,0.10188925,-0.216049,-0.069269046,0.045712903,0.014813317,0.06455354,0.15806307,-0.12575665,0.18764772,-0.00483431,0.07375222,0.051610693,-0.08979406,0.18539149,745216_Patient
0.22899206,0.1034287,0.12434191,0.10251898,0.10915256,-0.18114103,0.014280908,-0.03002154,0.22532,-0.07129761,-0.06280783,0.15341954,0.19170627,-0.122049525,0.11544688,0.3027622,0.074172415,0.03083197,-0.15016754,-0.079944365,-0.14402665,-0.054227144,-0.012782764,-0.14852078,-0.055452093,-0.03182756,0.08646085,-0.13040438,0.02982965,0.063278,0.065270774,0.11263584,0.1412513,0.13386717,0.07227022,0.041677944,-0.030039862,-0.20388028,-0.08204021,-0.13886233,-0.021296041,0.10788647,0.1020129,0.06452313,0.13690943,-0.13208292,-0.18648054,0.2562184,0.16835733,0.16218846,747006_Patient
-0.18772987,0.010474232,-0.0075610466,-0.11530807,0.020585513,0.20912668,0.099817716,0.10003331,0.058937997,-0.089910164,0.042019628,-0.09183083,0.11235305,0.18183634,0.039688066,0.13314584,0.19675276,-0.08253113,0.18457371,0.12914294,0.04347524,-0.22259316,0.127773,0.08053008,0.17397743,0.14082451,-0.102371626,0.1543417,0.032327954,-0.28496805,0.09080135,0.07860123,0.03847435,-0.117390074,-0.3047885,-0.13363281,0.08939036,0.07556442,-0.25629625,0.124820866,-0.12959473,0.06633512,0.24487776,0.030338133,-0.061060853,0.19618699,0.06585546,-0.01130046,-0.23961467,0.16388023,747265_Patient
-0.0012876978,0.07901169,-0.08348171,-0.030706784,-0.035945017,0.100890905,0.1889863,-0.16006832,0.06372839,0.26610443,0.10347646,-0.0406704,0.08959259,-0.035330996,0.06707412,-0.0059317867,0.11932679,0.14463316,0.08990887,0.124880694,-0.23108295,0.019969057,0.097489946,-0.0463698,0.15756768,-0.06673638,0.06426314,0.26063398,-0.15289934,-0.02259139,0.11106157,0.1279812,0.013145631,-0.09851719,-0.14269273,-0.07916678,0.034154844,-0.26433727,-0.10938775,-0.03467597,-0.29137862,0.14222014,0.24288537,-0.049021464,-0.0642443,-0.08473783,-0.14835727,0.33516943,-0.16596937,-0.00031071453,74739_Patient
-0.13375245,0.006086319,-0.029321425,-0.09029045,0.0057738954,0.16000265,0.062290333,0.04969754,0.07720905,-0.017391523,0.013749673,-0.024756942,0.06964727,0.13813236,0.014111336,0.10983545,0.1775557,-0.09716645,0.1563889,0.07976795,0.048130546,-0.2030752,0.12699197,0.08494484,0.12987897,0.06980169,-0.06684526,0.10577378,0.023496747,-0.25053844,0.0884708,0.07492055,0.03683586,-0.10314489,-0.28326327,-0.101268925,0.09183477,0.051464345,-0.2301255,0.14661752,-0.061337035,0.11416733,0.2364378,0.019853448,-0.045625452,0.1859078,0.025708748,0.010215781,-0.18924004,0.1599586,748050_Patient
-0.075809605,-0.14411438,-0.020170104,-0.056400925,-0.029642707,0.2609822,0.00047095647,0.071671024,0.1696058,0.20619293,-0.010329249,0.18001167,0.12769222,0.1886702,0.003915846,-0.23806988,-0.1645712,0.006207125,-0.086005405,0.16086203,-0.021387862,-0.12051844,0.09126048,-0.121521555,-0.0046147094,-0.13350296,0.035356585,0.083783045,0.0713621,0.064116955,0.020185892,-0.08516738,-0.086346865,-0.19611725,0.026947837,0.078121394,0.06687183,0.14407995,0.079267174,0.15795651,-0.26881912,0.23793493,0.0094005475,0.18881916,-0.1441494,0.21575864,-0.20318851,0.07892905,-0.048852846,0.15378706,750992_Patient
-0.16126202,0.045034148,-0.04552408,0.011077024,-0.007383478,0.20752802,0.042276666,0.10749284,0.10832346,-0.10460436,0.039001778,-0.028678138,0.015551967,0.20263357,-0.021795508,0.090765305,0.21308209,-0.058708224,0.09672172,0.099393494,0.068190835,-0.23518696,0.114788115,0.07910878,0.11038496,0.112119295,-0.02868498,0.16945606,0.100124285,-0.21833844,0.053520538,0.007068674,0.0040144315,-0.13325574,-0.2909423,-0.17888947,0.06264713,0.09434152,-0.21308218,0.03591717,-0.13270323,0.098019354,0.21978024,0.04009243,-0.11076151,0.15058787,0.034002505,-0.0066297143,-0.21613675,0.08488527,751089_Patient
-0.18706796,0.10530505,0.023809547,0.018254666,-0.031685755,0.10950522,-0.037775364,0.21232267,0.12833922,-0.104174055,0.06896829,0.016873391,-0.025346475,0.023611374,-0.118455574,0.10795073,0.16195124,-0.08811807,0.04522307,0.03244485,0.11400938,-0.1823906,0.2049245,0.014091148,-0.013293515,0.12424962,-0.059837062,0.18286058,0.1047529,-0.2477175,0.0036947688,-0.065113045,-0.023338923,-0.2170865,-0.26596582,-0.110383034,0.073751636,0.102144465,-0.1386754,-0.032313764,-0.05832991,0.14977981,0.19475165,0.12995672,-0.13687041,0.21090657,0.07526527,-0.033300046,-0.26823395,0.0017159202,752207_Patient
-0.23982145,0.11950314,0.07829537,0.041583877,-0.06829563,-0.032847703,-0.06061416,0.27287298,0.13029188,-0.17543425,0.09972251,0.030130565,0.04260419,-0.06607842,-0.16336675,0.18749867,0.09600586,-0.13988319,-0.033508163,0.02588409,0.14643446,-0.16691737,0.15762345,-0.16082792,-0.07935201,0.15200026,-0.1679922,0.16398238,0.17321262,-0.26780012,-0.06681652,-0.101014346,-0.06970597,-0.17542233,-0.15305886,-0.05789859,-0.005782411,0.17633368,-0.0833545,-0.12540232,0.031743012,0.15604469,0.05328086,0.10930662,-0.18756711,0.22376952,0.16714226,-0.14462286,-0.1627087,-0.07791302,753202_Patient
0.025483467,0.11595408,-0.025231479,-0.16934238,-0.04960943,-0.1387818,0.19556156,-0.18117785,0.107892185,-0.11817708,0.02577751,0.02821469,0.2661963,-0.076884754,-0.04816184,-0.035912294,-0.11397287,0.23949206,-0.11957641,-0.19651257,0.12592117,0.13709943,-0.081276394,0.012659286,-0.06909788,0.2310427,-0.17298906,0.14131123,-0.22946496,0.10217094,-0.12824742,-0.07175613,-0.1170351,-0.038984448,0.11722685,-0.1791548,0.07328462,0.08016357,0.09651834,-0.033194043,-0.3245373,-0.25114936,-0.029963905,-0.070573546,-0.071252115,-0.018344369,-0.05845555,0.26329872,0.11553177,0.0538357,75481_Patient
-0.11689571,0.041610043,-0.021440545,-0.08849731,-0.0071773073,0.19313362,0.05777084,0.047716334,0.10670135,-0.007202732,0.011413964,-0.019388298,0.037396185,0.10849582,0.01926322,0.12021597,0.1925158,-0.08805773,0.17764401,0.08907987,0.022442654,-0.17365095,0.16347037,0.121546224,0.1324498,0.069851525,-0.07989015,0.11083496,-2.111408e-05,-0.26190022,0.082428396,0.10233117,0.04910867,-0.11966149,-0.27494144,-0.09294405,0.14765343,0.035150044,-0.22272418,0.12246633,-0.088581905,0.10773301,0.26805168,0.05211744,-0.027508408,0.18722641,0.019784201,0.03701883,-0.19125058,0.15143794,754920_Patient
0.019334028,-0.030409513,-0.20129685,0.07426336,0.07693114,0.037567124,0.04384297,-0.19944422,-0.0771631,0.06929887,0.1583545,0.09819939,0.1782201,-0.096713774,0.0031289456,-0.02583494,0.030707944,0.033445187,0.016558705,0.03189359,-0.14516033,0.21661131,-0.06913072,-0.21189655,0.22731455,-0.18258758,0.11944756,0.21126348,-0.05313752,0.013449599,0.015833741,0.09242987,-0.09704343,-0.010916711,-0.037755236,0.11598235,0.120328836,-0.3053546,-0.025279924,0.16234913,0.05253723,0.10190843,-0.064833134,0.25411084,-0.024069792,0.18267895,-0.19699249,0.37096673,-0.09594021,-0.05302375,755412_Patient
-0.07631141,-0.012040753,0.011868025,-0.17004414,0.040305734,0.19221824,0.109615944,0.043776795,0.044556502,0.00053236005,-0.0041968473,-0.1250464,0.07721248,0.1507005,0.09974984,0.058857907,0.13939893,-0.059157062,0.17492722,0.05852478,0.0019512007,-0.13184617,0.099179104,0.11409957,0.15633464,0.13150913,-0.07634602,0.06597021,-0.059950393,-0.25765476,0.05464126,0.13659881,0.053364307,-0.092292525,-0.2580927,-0.07987177,0.11610073,0.008450635,-0.2424159,0.110564046,-0.07426583,-0.0056,0.24705169,0.0034849877,0.022210652,0.16719998,0.010625916,-0.0046824906,-0.17010532,0.19366188,755947_Patient
0.071477234,0.17218004,-0.11801725,-0.08072729,-0.04380997,0.09863515,0.17889464,-0.18133764,-0.0015274722,0.32312116,0.05107448,0.047500588,-0.014878538,0.004099236,0.08634323,0.013323759,0.099903435,0.052818496,0.09889155,0.03747299,-0.21224399,0.07953,0.1610687,-0.0063875862,0.12812227,-0.105456576,0.08395131,0.1858154,-0.17670126,-0.0010641308,0.21936065,0.11915735,-0.017703528,-0.04781,-0.15855294,-0.035026208,0.14966038,-0.20262942,-0.08358694,-0.05173429,-0.20690657,0.16195273,0.15849033,-0.019932164,-0.019584637,-0.11831641,-0.17878476,0.37535056,-0.08918704,-0.05573593,75770_Patient
-0.15119103,-0.16024917,0.07543832,-0.32818574,0.14562812,0.16878822,0.15114622,0.09095526,0.052149326,0.09378786,0.031984773,-0.07079682,0.26543766,0.08872983,0.07146292,0.077806674,-0.07806038,0.08278168,0.14235896,0.07591556,-0.033563223,-0.06326379,0.026690641,-0.0122997975,0.11758755,0.19855945,-0.15040343,0.09241513,-0.19223718,-0.16631146,0.06861333,0.030221965,0.082563534,-0.12991087,-0.17575166,-0.11213118,-0.004526998,-0.112756416,-0.20358218,0.0553749,-0.093123384,-0.19342656,0.20143254,-0.1176272,0.027311197,0.08752009,0.04660585,-0.09162867,-0.101126775,0.17167757,760472_Patient
-0.1602076,0.030061195,-0.078962564,-0.060627226,0.008241816,0.25843284,0.080717206,0.08012697,0.063290715,-0.029204663,0.025811221,-0.042109612,0.053279422,0.2053645,0.027066665,0.08197442,0.1757694,-0.09083879,0.14387426,0.11432724,0.043919377,-0.21136723,0.13814753,0.09833919,0.14450721,0.10695845,-0.033800095,0.16164936,0.05829551,-0.22950153,0.14840092,0.07939053,0.04224207,-0.121982165,-0.29222795,-0.14137761,0.08756058,0.047267783,-0.24102762,0.10501385,-0.18838266,0.12900525,0.25230756,0.025236614,-0.09297901,0.1545121,0.00035145285,0.06140107,-0.26727203,0.139808,760519_Patient
0.0069841617,-0.13180813,0.14087327,0.02194938,0.15152715,0.015686776,0.11033339,-0.18780416,-0.18879884,-0.018515386,-0.090766765,0.13732783,-0.10459062,-0.102011204,-0.25247118,0.27024588,-0.09558616,0.020698017,0.09597549,0.18645109,0.24296568,-0.11071429,-0.026808625,-0.050999608,-0.10458006,0.112697616,0.14934017,-0.08763714,0.15314578,-0.03455371,0.09741693,0.19199018,0.12460909,-0.20817226,0.07946204,-0.16331308,0.094729185,-0.20547676,0.037239492,-0.086948894,0.02689593,-0.049475823,0.09230228,-0.13489364,0.061852194,-0.14980619,-0.09971846,-0.115273595,-0.0007594569,0.14654866,761357_Patient
-0.03333868,0.12094664,-0.07880422,-0.13734554,-0.002290228,0.15557118,0.14976074,-0.16736396,-0.03943103,0.25622782,0.091969,-0.03314187,0.009220537,-0.009777519,0.15001231,8.074563e-05,0.0929005,0.015077452,0.19837178,0.11455732,-0.21553889,0.036753036,0.112027444,-0.004611013,0.12494915,0.005649899,0.063030995,0.2287737,-0.21684672,-0.19133197,0.06824935,0.18266577,0.092623584,-0.07978531,-0.19994089,-0.06401922,0.107732914,-0.15741007,-0.13055533,-0.02734502,-0.21351701,0.09801518,0.14310536,-0.049499463,0.0150900185,-0.029642109,-0.097805075,0.28685823,-0.048681874,0.056575656,761638_Patient
0.046387777,-0.08733513,-0.052783642,0.023288157,-0.026269315,0.031133603,-0.066712454,0.004115426,-0.102520436,-0.01986804,0.1968249,0.19445407,0.04257297,0.20205125,0.11015456,0.10729995,0.09373117,-0.12624826,0.20366767,-0.08139654,-0.11613028,-0.18065283,0.038546875,-0.11377127,-0.05746218,0.010663015,0.14265813,-0.019842021,-0.023792606,-0.10480556,-0.1940756,0.19646814,-0.16065823,0.074299954,0.055763215,-0.2708423,-0.18742305,-0.062434226,0.06584514,-0.13072497,-0.16690385,0.22409686,-0.0021060004,0.27381724,0.058885016,-0.09434075,-0.14337249,-0.04735147,-0.11776943,0.12500088,76175_Patient
0.06386251,0.17443013,-0.11720193,-0.041617595,-0.045354687,0.10877397,0.17048179,-0.15231138,0.014523834,0.29478145,0.041090284,0.03633187,-0.03080334,0.02441192,0.06031872,0.0113462275,0.11251184,0.047192544,0.072589844,0.032758046,-0.21210337,0.048103794,0.15650259,0.0020934031,0.13556041,-0.10869578,0.08542434,0.17285708,-0.15798068,-0.00086577254,0.22236153,0.10896597,-0.018941956,-0.050257243,-0.15535119,-0.035634123,0.14319515,-0.19451414,-0.081205726,-0.04866969,-0.22704029,0.16735083,0.16469984,-0.0075385324,-0.031651847,-0.10496355,-0.17689298,0.36918125,-0.10095687,-0.061357446,762541_Patient
0.07876032,-0.20102723,0.13779463,-0.25679368,0.104324915,-0.020418897,0.24016728,-0.10891412,0.07404465,0.09995205,-0.002602136,-0.19291313,0.24951772,-0.03448157,-0.043606877,0.24945357,-0.18151371,0.22488704,-0.04667274,-0.21899396,0.056994803,0.03467556,0.08437078,0.1305231,-0.04009761,0.24702168,-0.1588588,0.20395067,-0.23860466,-0.08307711,-0.110076785,0.07270321,0.04910362,0.1037815,0.07583379,-0.02441308,-0.16516268,0.050590627,-0.13786012,0.10326801,0.03594215,-0.21232654,0.08860021,-0.04381293,0.0059308885,-0.1257332,0.012700883,0.050187927,0.005551775,-0.0770126,762609_Patient
0.027143896,0.008120472,0.05708483,-0.21271119,0.022340473,0.23110598,0.123528495,-0.07632622,-0.060511425,0.2750752,0.045863684,0.029048676,0.1030112,0.03752245,0.12702966,-0.012211711,-0.06365198,0.01972207,0.10538683,0.1144484,-0.10377005,0.0068798484,0.17920305,0.04096346,0.1423573,-0.025120478,-0.036833342,0.088105425,-0.22964229,-0.08729855,0.19053367,0.06930998,0.07554895,-0.10595909,-0.1911929,0.0536991,0.11659784,-0.21381353,-0.19170727,0.017445635,-0.15184839,-0.09420956,0.23401842,-0.027528882,0.10133735,-0.00840056,-0.15408657,0.2024145,-0.10240845,0.14063011,763686_Patient
0.16659704,0.066641174,-0.18914695,0.01714064,-0.12698342,-0.039430395,-0.07270178,-0.22742756,-0.006131125,0.29915902,0.035508487,0.074426,0.012870406,-0.1535585,0.20719276,0.14327875,-0.11807761,0.009878452,0.046856534,0.0034812493,-0.034646973,0.21267876,-0.12798902,-0.08008861,-0.040914755,0.0040858784,0.11883242,-0.0575713,-0.118304946,-0.14117442,0.012705109,0.07179376,-0.039193336,-0.17934102,-0.112983435,0.020376937,0.020671504,-0.09727552,0.06854594,0.04449609,-0.16533244,0.038404264,0.07794715,0.026996093,0.10799645,-0.012147021,-0.12128166,0.40478265,0.13706554,-0.07066855,767252_Patient
-0.07228577,0.076665744,-0.12300418,-0.10061056,-0.024818018,0.2744612,0.14751852,0.025272582,0.08999803,0.114797,0.04427479,-0.015100469,0.07087404,0.13705334,0.03538599,0.05438904,0.15343244,0.04081635,0.13783166,0.12093707,-0.056823023,-0.178853,0.19910349,0.08412082,0.1374055,-0.017819334,0.024387749,0.134349,-0.045291666,-0.10824267,0.2106382,0.08470589,0.04084127,-0.070326716,-0.16278169,-0.102270246,0.11174986,-0.07914139,-0.09534732,0.063059635,-0.22848666,0.1621911,0.2650845,0.04664267,-0.09583924,0.095996454,-0.10665337,0.21879289,-0.2637506,0.10812645,768200_Patient
-0.16287981,-0.023973402,0.0036827296,-0.1417501,0.06908611,0.2122444,0.07767614,0.05402896,0.040784832,-0.02367985,0.0054917717,-0.10139658,0.081583925,0.21397074,0.06716712,0.07716478,0.1322143,-0.08269629,0.15455738,0.0990376,0.013993741,-0.17696771,0.06531266,0.10700244,0.1477972,0.13602434,-0.07421448,0.0772752,-0.009054186,-0.23382638,0.07942528,0.08019723,0.016044315,-0.070471086,-0.2663659,-0.09231428,0.08784891,0.024773354,-0.26386213,0.115828335,-0.0914034,0.0010635112,0.23615266,-0.0067866584,0.0017241966,0.16605598,0.032389536,-0.031952582,-0.18417385,0.155007,768405_Patient
0.0724847,0.10260904,-0.06149148,-0.12027774,-0.03519567,0.11683936,0.10378069,-0.17785543,0.08109031,0.35648564,0.0029486786,0.06924077,0.050071884,-0.08666054,0.058533743,-0.035948526,-0.07404241,0.12859918,0.13220708,0.16910867,-0.17999151,0.17373306,0.09368701,-0.0466663,0.15898244,-0.11404691,0.06395591,0.17708327,-0.23690431,0.06653664,0.20342137,0.043680687,0.03286144,-0.19983068,-0.10989414,-0.011129218,0.06882028,-0.29709256,-0.08953516,0.026000308,-0.13648297,0.054873846,0.103488825,0.062814645,-0.114718005,-0.060291406,-0.16159381,0.36648536,-0.09201703,0.055084337,769484_Patient
-0.021383641,0.029437225,-0.05218715,-0.18565953,0.044243895,0.21474886,0.15369982,-0.04518841,0.048663188,0.12479136,-3.0050764e-05,-0.12813084,0.03066232,0.23214726,0.09725665,0.07014029,0.16955054,-0.03398897,0.16388246,0.079585925,-0.099606514,-0.10120101,0.18683714,0.1454985,0.17552015,0.019837769,-0.05867999,0.075850226,-0.1486091,-0.18178298,0.15182666,0.1683699,0.124049604,-0.13462189,-0.32632446,-0.05296835,0.13946596,-0.1401205,-0.22095275,0.077088796,-0.21309324,0.027865116,0.2229812,-0.024171583,0.057666972,0.10541465,-0.10053826,0.16551252,-0.1705243,0.16051418,770093_Patient
-0.025559925,-0.16225974,0.107531406,-0.023453787,0.15415941,0.05365247,0.049678158,-0.049889006,0.11866909,-0.06154449,-0.016538896,0.02170296,0.2963788,-0.1068264,-0.051196136,0.18852329,-0.2887983,0.14229299,0.035754688,0.07973611,0.12800314,0.10507093,0.040085085,0.14537805,0.0040755193,0.0068388632,-0.18301646,0.0047594877,-0.096595794,0.21318881,-0.10407165,-0.0039336537,-0.037972398,-0.1775313,-0.02454075,-0.21238136,-0.18183069,0.074473254,-0.00968187,-0.13584223,-0.12189762,-0.2961774,0.090934366,-0.12168731,-0.19825414,-0.100492656,0.10568644,-0.14496666,0.042281453,0.007134646,770949_Patient
-0.18788378,-0.11006126,0.06925382,-0.21997784,0.07027359,0.14281054,0.06252822,0.104529046,0.07218201,-0.04645727,-0.008010417,-0.11333052,0.2063967,0.0869596,0.041502714,0.112096205,0.014461814,-0.008651289,0.17120944,0.10653692,0.011466841,-0.11414635,0.03373485,0.049648095,0.142692,0.16426457,-0.15549111,0.03856566,-0.040332336,-0.25817856,0.025473155,0.024442213,0.042809203,-0.026249325,-0.17769273,-0.081681564,0.042892907,0.042746827,-0.2506357,0.15907595,0.00064549135,-0.111062184,0.21227133,-0.034069873,0.023913272,0.16301616,0.11147287,-0.15100119,-0.11275734,0.18983236,771040_Patient
-0.011479936,-0.16320296,0.16551803,-0.10192366,0.08254372,-0.0041011223,0.03614402,-0.075089425,0.019429347,0.2880486,0.19513032,0.043952484,0.20305316,-0.09507891,0.032313496,0.10522652,-0.34457007,0.07336014,0.029584974,0.023900736,-0.067117795,0.11383943,-0.054845326,0.023188923,0.045782972,0.06521876,-0.11145858,-0.04867351,-0.09233605,-0.051420413,0.019728102,-0.21793668,0.13294378,-0.19542815,0.121862546,0.120104104,-0.07011568,-0.14302129,-0.17423715,0.16899574,-0.011162739,-0.2805192,-0.047665153,0.13229749,-0.08144457,-0.03187174,0.035504427,0.12019054,0.082491666,0.029981656,771251_Patient
0.13542867,0.00049868075,-0.1764689,0.1540278,-0.00754749,0.03322861,-0.012600265,-0.03281328,-0.20084015,-0.22926281,0.004187006,-0.19099888,-0.089966446,0.15974697,-0.0019145275,0.09590816,-0.039612878,0.13785519,0.12342064,-0.07531994,0.24930239,-0.22288632,0.003060656,0.00028885232,-0.055631585,-0.052942317,0.1890543,-0.16033539,0.16910739,0.11537318,-0.06005604,0.030551529,0.120936036,-0.1094795,-0.031099772,-0.02450793,0.06678833,-0.20866741,0.09944109,0.08335877,-0.20914067,-0.05479489,0.03805095,0.11042814,-0.20635055,0.19102316,0.062612474,-0.027666986,0.17166811,-0.09625218,771327_Patient
-0.17298037,-0.18062468,0.11534252,-0.32170686,0.13527003,0.13458396,0.0829414,0.058074977,0.02060146,0.026381293,0.02273465,-0.050554547,0.2875893,0.058836244,0.04816094,0.13260803,-0.12483712,0.027488217,0.11970416,0.08490849,-0.002096157,-0.056589626,0.0336883,0.023094952,0.10592463,0.17769615,-0.20336072,0.033862267,-0.14523874,-0.14480183,0.095673725,0.01686081,0.06567035,-0.078517295,-0.109732546,-0.0572966,-0.0040250495,-0.056842167,-0.19255441,0.070432544,-0.050180886,-0.22539899,0.16808993,-0.0805375,0.03995146,0.06470846,0.075904615,-0.14103203,-0.07180513,0.14861435,772291_Patient
0.070387095,0.14066114,-0.120140344,-0.021776851,-0.04282247,0.13122323,0.17870928,-0.10659093,0.049806084,0.2631813,0.04196993,0.01235303,-0.014833716,0.052903764,0.033820402,0.018450689,0.13403049,0.05939726,0.055611733,0.05166151,-0.19565962,0.0029184003,0.18541524,0.0001355848,0.16983074,-0.11535645,0.086987525,0.176125,-0.14699812,0.023327027,0.20251063,0.102135755,-0.03964799,-0.08257271,-0.1956252,-0.034224495,0.10095009,-0.21319269,-0.08240399,-0.03232343,-0.2583784,0.1571472,0.21883836,-0.016076427,-0.06906637,-0.07054939,-0.17235246,0.37499404,-0.103723966,-0.025088921,775795_Patient
-0.18159354,0.08803388,-0.038260944,0.018742338,-0.00550281,0.17326902,0.03919588,0.16916028,0.14849266,-0.087051235,0.054725885,-0.013503001,0.0026893257,0.09059888,-0.07150749,0.12860884,0.22409768,-0.05172744,0.082619496,0.05407476,0.075819984,-0.22529984,0.18685535,0.032052733,0.06398564,0.11013318,-0.055031218,0.20450436,0.08040549,-0.23884282,0.04350962,-0.021737482,-0.0010373336,-0.19351536,-0.29755554,-0.17260848,0.07502763,0.07458168,-0.15921848,-0.00030523265,-0.11885174,0.1328796,0.21934095,0.08977686,-0.16980886,0.19464651,0.06338569,0.041882012,-0.24484643,0.027866269,776032_Patient
-0.20454422,0.14278883,0.054632775,0.03261068,-0.0037505787,0.014468597,-0.084480956,0.26376316,0.13264264,-0.1462246,0.102656156,-0.011624,0.007982541,-0.008285577,-0.19211136,0.14571491,0.017553631,-0.056478895,-0.057182368,0.07276183,0.1290248,-0.14358412,0.20451406,-0.14023952,-0.07725735,0.16881971,-0.11613209,0.15624267,0.13131273,-0.22818922,-0.07623971,-0.16315036,-0.052678842,-0.20953752,-0.12603092,-0.08033407,-0.04974615,0.15382603,-0.05288376,-0.13214652,0.019390604,0.1297464,0.05899904,0.13795008,-0.12382878,0.18626511,0.11869984,-0.10837341,-0.13230868,-0.066803925,778432_Patient
-0.2357035,-0.15881245,0.05826818,-0.28868902,0.011076634,0.08226368,0.047040354,0.021247502,0.013678012,-0.069523185,-0.115173385,-0.22045867,0.14283334,0.18097755,0.15794948,-0.009091518,0.00426805,-0.061589316,0.0049908767,0.019923134,-0.031011667,0.030392818,-0.032014254,0.13332234,0.11152538,0.16029748,0.024042634,-0.1721878,-0.051693924,-0.237397,0.17424855,0.15475948,-0.023955937,0.094238244,-0.09138955,0.053538214,0.030987766,0.05780038,-0.10608037,0.026635537,0.052166093,-0.19646049,0.16897948,-0.020546779,0.14727108,0.1091815,0.11419521,-0.263794,-0.08187358,0.06063338,778436_Patient
-0.14760508,-0.122774504,0.036056805,-0.25707614,0.11251471,0.1910037,0.1523294,0.049192805,0.048638966,0.028922552,0.017198361,-0.14226669,0.21785787,0.12946607,0.11518192,0.115956895,0.048884194,-0.013567575,0.19198173,0.12499029,-0.03178385,-0.1185762,0.06773052,0.050341547,0.19196571,0.16017012,-0.1463419,0.07906346,-0.11437105,-0.23929985,0.10761618,0.103016995,0.080807775,-0.0729207,-0.22715978,-0.09776106,0.04431676,-0.007576322,-0.25508115,0.15936176,-0.094228774,-0.10082123,0.25049457,-0.072218545,0.04032945,0.14355235,0.057463676,-0.0573756,-0.1424129,0.21330139,778587_Patient
-0.14055762,0.12753788,0.062377077,-0.02610916,0.033440303,-0.0017081355,-0.041434754,0.2570151,0.088626415,-0.09535657,0.06935168,-0.010021693,0.043261226,-0.020340966,-0.25103307,0.21584296,-0.00034970904,-0.05839864,-0.05054231,0.09891785,0.13926888,-0.12186303,0.22562154,-0.17462125,-0.13027462,0.17164937,-0.102351256,0.1420047,0.016567003,-0.19613399,-0.045559715,-0.21024638,0.003850004,-0.17969924,-0.0988561,-0.02010649,-0.084886916,0.0623244,-0.00062359264,-0.17901261,0.005562565,-0.008685039,0.016921388,0.08229567,-0.059232563,0.16094474,0.1706024,-0.11256626,-0.26285827,-0.09539154,780918_Patient
