0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,ClinicalRecord
-0.25144443,-0.13365856,0.30164292,-0.052440587,-0.08246802,-0.2365532,-0.066439204,0.10445909,0.05841342,-0.032648556,0.050159052,0.0995873,0.1374707,-0.06346846,-0.1254458,-0.05472383,0.17887977,0.09725407,-0.14640667,-0.0070764734,0.05788003,0.013820591,0.28912994,-0.22191991,0.2689071,-0.06465928,-0.01751801,-0.03934221,0.006429937,-0.009098858,-0.33123544,-0.036035746,0.0064295926,0.09673047,0.06415147,-0.09955147,-0.09292603,-0.18026136,0.13072386,0.15773581,0.22400324,0.12335239,-0.032506462,0.05521249,0.019913096,0.07877455,-0.122034386,-0.092632025,-0.19151835,-0.19387378,entity:492168_ClinicalRecord
-0.09882384,0.14902785,-0.0031942595,-0.010833541,0.03714731,0.0040024347,-0.059300095,0.016344484,0.021726,0.096114315,-0.14446771,-0.0043514455,0.22546767,-0.22367911,0.03373463,-0.10949823,0.15259783,0.10664314,-0.10350849,0.14099856,0.20564182,0.13074939,0.17789598,-0.20653668,0.17222045,0.090239935,0.18181841,-0.30436006,0.011973194,-0.19229521,-0.14095886,0.03185546,0.13030657,-0.038970713,0.12876754,0.072746426,0.034937263,0.059481587,-0.0037030182,0.044637382,0.12842053,-0.046064623,0.105905384,0.25386015,0.2571214,0.09084103,-0.2871218,-0.13314208,-0.10156831,-0.1377741,entity:493434_ClinicalRecord
-0.09136002,0.065037884,0.003978904,-0.002425458,-0.06990978,0.021120368,-0.021497022,-0.0046375967,-0.00076481875,0.047818102,-0.16044451,-0.031563796,0.19721197,-0.17916653,0.026945846,-0.02270333,0.23499884,0.18444866,-0.03092342,0.102293655,0.17986742,0.04231485,0.043912373,-0.26799697,0.17056754,0.10124471,0.27053457,-0.30011603,-0.0030426146,-0.10725744,-0.21647362,-0.031162525,0.07433074,-0.11857611,0.05629157,0.007408442,-0.017629575,0.044255737,-0.021397969,-0.00032139782,0.1794104,0.061216015,0.0099549815,0.16835909,0.20635134,0.05750176,-0.19075385,-0.061288327,-0.08939363,-0.13406385,entity:493681_ClinicalRecord
-0.14559996,-0.29597935,-0.048376583,-0.10311398,0.089224786,-0.12362008,0.07076062,-0.043750938,-0.018831631,-0.029576464,0.030739717,0.23027687,0.14472064,-0.042781286,-0.09552466,-0.059281394,0.15021898,0.04808239,0.055738006,-0.01167314,0.04759765,0.22754195,0.12694994,-0.015775362,0.11181568,-0.087994605,0.17930275,-0.015051469,-0.19699134,0.11067635,-0.012827113,0.009859322,0.037918415,0.06616864,-0.09315239,-0.15868989,-0.20513794,-0.067735925,0.2011373,0.08765545,0.17813681,-0.066379234,-0.09051512,-0.10514228,-0.093649484,0.11426789,0.03869158,-0.017363494,-0.24871759,-0.11193079,entity:494070_ClinicalRecord
-0.078458,-0.29371762,0.03650641,-0.16467437,0.024695477,-0.14573799,0.058661513,-0.008757666,0.04584475,0.033291865,-0.12504326,0.15166195,0.020748677,-0.09060079,-0.12482544,-0.09554943,0.14602101,0.1111029,0.15933126,-0.02612277,0.019204875,0.24835728,0.23650548,0.04605612,-0.016024807,-0.1417614,0.17910592,-0.031335067,-0.16496538,-0.04942863,-0.0012160453,0.116983555,0.18447497,0.0824775,-0.072683945,-0.15954803,-0.081377134,-0.107559875,0.22593838,0.24191889,0.2339328,-0.06609914,-0.048199173,-0.10993846,-0.05986607,0.17508036,-0.13220586,-0.11540832,-0.1604111,-0.08682773,entity:495370_ClinicalRecord
-0.13033895,0.07863911,0.025066275,-0.023806248,-0.07297459,0.027584922,-0.0482547,0.0021667716,0.004411572,0.06110266,-0.17106207,-0.02986865,0.18558793,-0.20092008,0.04609645,-0.05010698,0.2101341,0.18070354,-0.007712718,0.13431875,0.17793985,0.0446483,0.09909701,-0.2853979,0.1182643,0.12207279,0.24504033,-0.25802648,-0.033752996,-0.1762571,-0.23850186,-0.02032986,0.102980174,-0.1513898,0.077249914,0.03474468,-0.017744696,-0.00037415905,-0.015905252,0.046104167,0.1457754,0.04774732,0.007943158,0.14023432,0.19135787,0.076612376,-0.18070835,-0.08481979,-0.058022097,-0.1346224,entity:496359_ClinicalRecord
-0.12623815,0.0842027,0.01168715,0.014308936,-0.061351687,0.025304658,-0.046931554,-0.0042105545,-0.0067446665,0.081733316,-0.18854429,-0.053109724,0.16530614,-0.18288322,0.016563423,-0.008696922,0.20629734,0.18460093,-0.016538275,0.13112506,0.17894764,0.019015908,0.073428474,-0.25730783,0.13985646,0.13535923,0.26917532,-0.25383183,-0.009547215,-0.1728947,-0.18604293,-0.0366603,0.04591799,-0.16236305,0.05076682,0.038930513,-0.0060607754,0.030955939,-0.017167095,0.0066002603,0.13014325,0.033574298,-0.0015909537,0.14517,0.19130349,0.031866796,-0.18711004,-0.06998555,-0.042953275,-0.14622693,entity:496719_ClinicalRecord
-0.16684103,-0.31892285,-0.053427674,-0.11045629,0.0599381,-0.14059496,0.07043442,-0.019312501,-0.06680956,-0.0068427185,0.024429899,0.2526931,0.1661903,-0.10791829,-0.10939306,-0.0764372,0.19751415,0.09399303,0.052308183,-0.0104035735,0.08829238,0.23794092,0.11636212,-0.046449024,0.11300274,-0.10399791,0.18455705,-0.017365746,-0.22220883,0.09784775,-0.05646124,0.031087885,0.04189049,0.08966371,-0.10035268,-0.17370965,-0.18378557,-0.09993264,0.21660666,0.044144735,0.18912454,-0.042148255,-0.114629224,-0.11697777,-0.059569225,0.08965497,0.047064964,-0.02779898,-0.27670833,-0.13792552,entity:499658_ClinicalRecord
-0.34020162,-0.04362726,0.065823734,-0.10054284,-0.056552902,0.011133772,-0.14735864,-0.039571874,-0.12696487,-0.038923144,0.2075266,0.10002827,0.079922035,-0.11458452,-0.06721353,0.142671,0.25387222,0.10939389,-0.02421994,0.09297478,0.08234476,0.047516126,0.28914127,0.06498304,0.24146093,0.025631305,0.028045595,0.025141403,0.020651296,-0.006275461,-4.0856983e-05,0.038202412,-0.009065061,0.061421823,0.023161922,-0.13792737,-0.17651677,-0.1557143,0.004356589,0.09838724,0.010978064,0.015481202,-0.028124176,-0.0082861,0.011715191,-0.013252149,-0.26325956,-0.3288072,-0.26045454,-0.10494129,entity:501327_ClinicalRecord
-0.17295028,-0.27536243,0.005451554,-0.19903965,0.005593977,-0.15661463,0.094702445,-0.024038987,0.0035990449,-0.0075845597,-0.141652,0.1552637,0.098085426,-0.117949,-0.04196351,-0.13867135,0.05955792,-0.0044303224,0.08942665,-0.01718968,0.041632768,0.19900414,0.21072893,0.014668728,0.017945612,-0.11676125,0.08545569,0.044861402,-0.18525805,0.01772623,0.04690523,0.05650607,0.0763405,0.07708657,-0.054562204,-0.09956561,-0.1268191,-0.12743458,0.23739691,0.09367327,0.11255271,0.007518024,-0.09240007,-0.13488287,-0.082692616,0.11850131,0.07771203,-0.114606746,-0.2179658,-0.1302688,entity:502220_ClinicalRecord
-0.14312233,-0.33930722,-0.082867585,-0.0881229,0.082541525,-0.14470726,0.095545866,0.0020290716,-0.03914625,-0.069231704,-0.004650355,0.19248699,0.10818829,-0.03077877,-0.12537001,-0.10540389,0.097055174,0.026737439,0.032937914,-0.06462142,0.032793533,0.2465163,0.15874156,-0.010546285,0.10638988,-0.09147199,0.28283393,-0.12867913,-0.19425504,0.11207455,0.020124113,0.005499217,0.022358892,0.10596797,-0.14429595,-0.21589035,-0.23657425,-0.06317222,0.3000308,0.023370862,0.16334252,-0.121513695,-0.081829086,-0.13479969,-0.035862345,0.11965422,0.06332534,-0.030344544,-0.31304732,-0.1961943,entity:502733_ClinicalRecord
-0.12274248,0.10217671,0.05389979,0.013599509,-0.10234248,0.008909596,-0.038415767,-0.02889249,0.034000825,0.10194916,-0.24189287,-0.08075392,0.18701601,-0.2134928,0.019524666,-0.01761948,0.20580411,0.18937927,0.028866969,0.13460058,0.1593605,0.015152934,0.10201995,-0.2883409,0.16652004,0.12048016,0.25620937,-0.28544682,-0.013859077,-0.16454467,-0.21628726,-0.05152771,0.118308075,-0.19195561,0.07054473,-0.004401621,0.0056597115,0.036323037,-0.014698146,0.046332266,0.16909242,0.062127538,-0.002812318,0.17249863,0.18577777,0.08433562,-0.2116369,-0.078348614,-0.071541935,-0.14503698,entity:508744_ClinicalRecord
-0.12553242,0.14870612,0.030237434,-0.0148715535,0.0076377676,-0.028220916,-0.081603564,-0.0022522688,-0.010417576,0.10319501,-0.15029483,-0.008768284,0.2247474,-0.2224781,-0.00029971494,-0.09889311,0.1900567,0.13830297,-0.09748408,0.16876654,0.1939826,0.11089808,0.15693809,-0.20491767,0.18152265,0.104282804,0.21723625,-0.30512032,0.014689657,-0.21431573,-0.15753576,0.01412545,0.08612464,-0.06285958,0.11531318,0.06316769,0.03778779,0.044196777,-0.0059050755,0.037359323,0.13095036,-0.058222964,0.066928595,0.25233388,0.2200885,0.077606596,-0.27795625,-0.12417103,-0.091917045,-0.14489245,entity:509248_ClinicalRecord
-0.23636849,-0.20630878,0.11006204,-0.21379812,-0.018978626,-0.17925036,0.053612147,0.07891626,-0.01645951,0.07045448,-0.06478987,0.18201526,0.16063532,-0.19949096,-0.04195632,-0.09601406,0.17653093,0.11961476,0.0004447979,0.053237922,0.21965443,0.16067502,0.20690551,-0.12378163,0.033061024,-0.07236138,0.13482577,-0.024529897,-0.07235717,-0.14048077,-0.13451904,0.08631043,0.1118476,0.062492087,0.02249789,0.009902265,-0.10415189,-0.17172638,0.15674482,0.19250469,0.17558615,-0.008019852,-0.069874465,-0.082796164,-0.020703016,0.079231225,-0.056992527,-0.124585606,-0.2414581,-0.13242003,entity:510956_ClinicalRecord
-0.101742096,-0.32072976,-0.07137246,-0.08413307,0.08543027,-0.1213108,0.0782128,-0.025080547,-0.03018243,-0.058920905,-0.0007070806,0.15128458,0.08662223,-0.034398593,-0.09506397,-0.10439936,0.08794413,0.04179253,0.030173164,-0.038293544,0.022204487,0.2196181,0.16356125,0.02522095,0.09041492,-0.083747245,0.26735982,-0.11813549,-0.17517559,0.089232065,0.034265794,0.0088033695,0.019805329,0.085961744,-0.1310588,-0.20281287,-0.22116365,-0.07752607,0.2725029,0.039132547,0.15302804,-0.116793066,-0.08213658,-0.12061818,-0.021417635,0.09833246,0.06766324,-0.005658514,-0.2988302,-0.19614907,entity:511929_ClinicalRecord
-0.088003784,0.041575763,0.055808544,0.03302305,-0.1372798,0.038620178,-0.10185632,-0.034874413,-0.067899376,0.046656184,-0.13928677,-0.023947993,0.27144286,-0.22547708,0.060128875,0.02349305,0.28817925,0.21559568,-0.03684024,0.14057663,0.22259465,0.041450255,0.0685445,-0.2290115,0.17185213,0.097929716,0.25509602,-0.2830735,-0.0017858497,-0.13193734,-0.25466415,-0.050707694,0.051076163,-0.10302902,0.055390563,0.019777076,-0.025724784,0.050274912,-0.03376551,-0.023453342,0.1590823,0.055070538,0.01817978,0.1678064,0.14459589,0.07338488,-0.19137788,-0.05689798,-0.08486774,-0.1678311,entity:512833_ClinicalRecord
-0.104946226,0.10771808,0.07501573,0.036099993,-0.12873833,0.028782858,-0.047747325,0.0042409385,-0.031328287,0.063719995,-0.17135042,-0.05664693,0.19705501,-0.2083126,0.01822291,0.0056926184,0.23419026,0.19403201,-0.009611483,0.13685767,0.21834245,-0.008582896,0.08261614,-0.2032682,0.13572575,0.12929827,0.25402516,-0.27389133,0.014162992,-0.17963448,-0.18648861,-0.025906567,0.009187604,-0.11842091,0.06269601,0.054852705,0.009789199,0.026746422,-0.01634551,0.009414691,0.100628324,0.021012906,0.015411234,0.11546562,0.11155563,0.051115226,-0.17298271,-0.04222878,-0.03030114,-0.15381157,entity:513636_ClinicalRecord
-0.18882507,-0.0011561121,0.04846548,-0.0024585347,-0.046570525,-0.033745497,-0.008125349,-0.070449896,-0.028351462,0.039479338,-0.19127823,0.039962955,0.25055543,-0.1737365,0.018897662,-0.06142026,0.2503075,0.14325927,-0.048055083,0.09999312,0.20929596,0.12789586,0.13577622,-0.26854,0.113083534,0.11560734,0.17987269,-0.28128934,-0.01718606,-0.09238267,-0.19518283,-0.05279471,0.16265844,-0.19742002,-0.027945638,-0.04946328,-0.04256495,0.045592733,0.06630484,0.034458082,0.16427228,0.041828163,0.010516232,0.13137871,0.14816704,0.14542091,-0.16162707,-0.12687457,-0.118011095,-0.060759574,entity:51414_ClinicalRecord
-0.12800948,-0.33145183,-0.06480251,-0.10058576,0.083748944,-0.13305394,0.0821233,-0.007958858,-0.049824577,-0.05400904,-0.0053407643,0.1941895,0.1392723,-0.081799604,-0.11576436,-0.08486166,0.13228434,0.05384262,0.024057651,-0.043570377,0.048070934,0.24558295,0.17513861,-0.008705732,0.0903894,-0.07005576,0.27236176,-0.12346313,-0.1964447,0.09033127,0.0051592877,0.03413712,0.036154963,0.099635795,-0.115075335,-0.19258413,-0.21466488,-0.08427201,0.2954546,0.041021124,0.17828675,-0.09853609,-0.10933955,-0.12344965,-0.035322677,0.12299587,0.047876257,-0.04295968,-0.3085878,-0.20605691,entity:514547_ClinicalRecord
-0.3161101,-0.076873526,-0.09625722,-0.21212485,0.045522407,0.019726202,0.037634466,-0.1938908,-0.039908133,0.0869848,-0.15066832,0.004831041,0.28247836,-0.018016635,-0.09275047,0.19468775,0.087488465,0.0840617,0.025096046,0.20200576,0.11208499,0.15979426,-0.036273986,-0.11595977,0.0664266,-0.11771855,0.25344017,0.007843251,-0.19949393,0.1912948,-0.037846074,0.077988476,0.04154243,0.10267376,-0.29473016,-0.23746336,-0.14616628,0.0020668206,0.04942862,0.16002138,0.10707607,0.038394198,0.10233855,0.15447122,0.014879969,0.025779936,-0.010780485,-0.15013553,-0.024504155,-0.14440408,entity:51493_ClinicalRecord
-0.26855525,-0.05095361,0.015135593,-0.24341916,-0.04090122,-0.1534364,0.047736708,-0.23561966,0.029756164,-0.112213075,0.10090667,0.106013596,-0.014332532,-0.11925775,-0.16230233,0.040719,0.11927503,0.24860324,-0.18781295,0.08821229,0.077017225,0.2626146,0.015150021,-0.22745065,0.015090769,0.21522795,0.29059425,0.010275889,-0.009381872,0.16037822,-0.12791269,0.05966576,0.054033488,0.012984948,0.026126811,0.018877162,-0.040879413,0.034095973,0.032369502,0.035790775,0.23342906,-0.008821426,-0.12951823,0.045340795,-0.17147084,0.092806846,-0.056241374,0.05443566,0.009042576,-0.18360388,entity:515832_ClinicalRecord
-0.096732065,0.09478038,-0.014192569,-0.03781653,0.05605761,-0.015527943,-0.05774479,0.004878687,0.03013966,0.08998902,-0.11300595,0.03264208,0.16590874,-0.17228143,0.021705694,-0.16069633,0.13448067,0.109820455,-0.0682911,0.13480256,0.17374843,0.13653433,0.17880931,-0.20179473,0.14268821,0.10507502,0.17013964,-0.2814677,0.003203147,-0.20998587,-0.13032475,0.036741436,0.10831291,-0.038202185,0.07713943,0.06921467,0.002787066,0.03158036,0.022863472,0.03027843,0.09848473,-0.057044297,0.08655198,0.23203531,0.25225025,0.06038378,-0.26360717,-0.16345043,-0.097196594,-0.102172494,entity:518108_ClinicalRecord
-0.21198173,-0.23110266,-0.026207069,-0.11197418,0.071637936,-0.19759393,0.003761712,-0.049050484,-0.026847957,0.021195427,-0.07129383,0.0495322,0.15741318,-0.058503177,-0.124741256,-0.21687059,0.10981269,0.022999497,0.14261757,-0.031372312,0.14455102,0.27238056,0.18648449,-0.00029532006,0.07935272,-0.06804077,0.18307857,-0.06013317,-0.24747945,0.10552399,-0.025293678,-0.020059941,0.011712127,0.040687613,-0.11737939,-0.13951325,-0.19890384,0.030432425,0.22746357,0.12777478,0.065204404,-0.08080165,-0.048577674,-0.11054704,-0.10028122,0.16257106,-0.14191292,-0.20929922,-0.17174739,-0.13918713,entity:520936_ClinicalRecord
-0.025142837,-0.1496906,0.11638417,-0.19028263,0.014105199,-0.06683831,0.0200911,0.016446555,0.040154614,0.13298817,-0.13685858,0.22817145,0.16437659,-0.16165136,-0.057980396,-0.10304621,0.23644057,0.14163183,0.15634017,0.1730411,0.049637016,0.038906936,0.16250701,-0.12159911,-0.028548408,0.065712914,0.0112593165,-0.114921175,-0.115163125,0.04446611,-0.21430422,0.17610486,0.026841952,0.026641246,-0.10083688,-0.27964032,-0.10706937,-0.055862907,0.11918371,0.015160186,0.26760313,-0.09145739,0.07333181,0.1414162,-0.09910671,0.11797603,-0.0693533,-0.12062039,-0.1518773,-0.16914248,entity:522583_ClinicalRecord
-0.24131496,-0.19432397,0.17716064,-0.18074109,-0.041450858,0.049301095,0.0029491081,-0.090331726,-0.097196996,-0.081891075,-0.059098765,0.24915592,0.28293878,-0.03937971,0.0033550777,0.03699466,0.07602101,0.07429856,-0.03150757,0.17014892,0.18324132,0.21692863,0.09929634,-0.08228247,0.08851719,-0.019181361,0.034602102,-0.04285766,-0.15062173,-0.089431465,-0.063204266,0.05295137,0.14080413,-0.0021581782,-0.11789938,-0.2713487,-0.004700559,-0.0972443,0.20317091,0.044099305,0.22507381,-0.047080245,-0.018361216,0.011508946,0.14523911,0.004533313,-0.079750605,-0.2988429,-0.007497422,-0.29444116,entity:526878_ClinicalRecord
-0.11755925,0.10545136,0.13874368,-0.04168795,-0.14140919,0.06996779,-0.15102568,-0.06677514,-0.088213,-0.03727317,-0.025891883,0.040035076,0.22457242,-0.2667654,0.01235495,0.0806263,0.24052538,0.25346422,-0.06522858,0.18208587,0.17895798,0.007872099,0.15617858,-0.22791295,0.07550369,0.036162764,0.14468357,-0.21301433,-0.06961932,-0.14003691,-0.29464287,0.04878628,0.06729071,-0.04128094,0.082383834,0.047569,0.0050064535,-0.030171845,0.037186414,0.09942851,0.13686645,-0.028710412,0.024315726,0.05304712,0.06533915,0.054216247,-0.22109325,-0.05460506,-0.034662705,-0.19715732,entity:52714_ClinicalRecord
-0.13149484,0.12827457,-0.0062336475,-0.05331967,0.00312541,0.014486425,-0.06903724,-0.010435998,0.025804127,0.08291541,-0.15805067,-0.0049422258,0.18577984,-0.1983288,0.03823918,-0.13978462,0.1587013,0.12774368,-0.09725198,0.17352526,0.1959255,0.12111487,0.16825305,-0.23441869,0.17516424,0.101798885,0.2046868,-0.2996295,0.012099252,-0.18378666,-0.16219948,0.03157927,0.1217377,-0.052926715,0.10290864,0.06683471,0.006274561,0.06797484,0.015948614,0.030001074,0.10789758,-0.026821904,0.09879823,0.2429702,0.24701837,0.108278565,-0.25475347,-0.1529754,-0.08938731,-0.13718134,entity:530713_ClinicalRecord
-0.12535264,0.07797865,0.07213791,-0.019080406,-0.11953073,0.0077361786,-0.056744825,-0.03135908,-0.05697824,0.04612424,-0.17792244,-0.012302857,0.23238048,-0.243982,0.021759378,-0.018704565,0.21974057,0.17898169,-0.049363438,0.14923957,0.22446233,0.052532006,0.1331515,-0.22680749,0.1258437,0.09073653,0.21836519,-0.23301995,-0.027293006,-0.2058759,-0.22777723,-0.007940855,0.065876566,-0.12288945,0.0663649,0.092549145,-0.005978408,0.012951717,0.024904663,0.04169282,0.11948161,0.027160697,0.027584737,0.14669293,0.16736192,0.070720814,-0.19103317,-0.12490732,-0.08741432,-0.16623075,entity:531307_ClinicalRecord
-0.06811934,0.054891307,0.08560777,0.02946672,-0.15433097,0.03028373,-0.08888135,-0.0404093,-0.06019806,0.030094152,-0.13961613,-0.03788988,0.25389665,-0.21400173,0.04547123,0.024427991,0.26871428,0.21536899,-0.02051698,0.14232437,0.21949697,0.03717819,0.054181796,-0.2166604,0.17273636,0.08842093,0.24403736,-0.2704531,-0.012687015,-0.12609433,-0.2564039,-0.03646784,0.04888006,-0.11151121,0.055690534,0.01092705,-0.01742421,0.028301366,-0.029094916,-0.010285688,0.14616087,0.058561143,0.029404925,0.15776466,0.1292608,0.05180566,-0.18434764,-0.033509538,-0.069156945,-0.1671316,entity:53135_ClinicalRecord
-0.2793203,-0.2333893,0.23496449,-0.026069237,0.042259056,-0.21175972,-0.103297,-0.21831726,0.010066651,-0.22550644,-0.08034413,0.09224581,0.10586119,-0.15434739,0.11514068,0.111562066,0.11604683,0.09409413,0.09196197,0.025763432,0.18990555,0.13323295,0.06809918,-0.11161606,0.036676362,0.02394106,0.20178016,-0.029768491,-0.0027850585,0.13196364,-0.047524482,-0.01602793,0.12099525,-0.099249505,-0.09990383,-0.16843435,-0.008390293,-0.027456386,0.1349056,0.24385399,0.009004799,-0.13739218,-0.13895684,-0.08005131,-0.19549166,0.18883356,0.12912819,-0.24910165,-0.0834781,-0.11412205,entity:531615_ClinicalRecord
-0.12131719,-0.25534812,-0.0018637349,-0.11363386,0.08994341,-0.1204589,0.06747017,-0.0295161,-0.011592942,-0.0013195147,-0.031579804,0.189998,0.14145057,-0.049825374,-0.1310838,-0.084871046,0.11105846,0.12440886,0.04467245,-0.032222826,0.047056004,0.16840918,0.15922134,-0.031955723,0.17054686,-0.087922,0.08537883,0.013897951,-0.1878406,0.17384216,0.0014965484,0.019882215,0.017091846,0.015084906,-0.11361717,-0.23462558,-0.21722546,-0.1710604,0.2282114,0.17298625,0.12310193,-0.09546761,-0.07794473,-0.09155635,-0.0772795,0.11426143,0.09158504,0.019565172,-0.17525923,-0.09354938,entity:535286_ClinicalRecord
-0.12943512,0.07375276,0.034736414,-0.0022510982,-0.06775895,0.02319838,-0.046500124,-0.02384901,0.0015246748,0.0770337,-0.20118392,-0.04946356,0.15683459,-0.17208771,0.020938715,-0.022391247,0.1953333,0.19717996,-0.019879753,0.13107227,0.17326324,0.03501352,0.08597024,-0.28306836,0.13265748,0.15212874,0.2690968,-0.25065762,-0.00409095,-0.17776068,-0.19681121,-0.016283728,0.074181594,-0.181414,0.043465488,0.019338105,-0.014297138,0.015963148,-0.026902448,0.054949775,0.1442651,0.0427728,-0.01157836,0.14525543,0.20722212,0.059419524,-0.17455098,-0.101608135,-0.049597815,-0.14417191,entity:535832_ClinicalRecord
-0.0032008397,-0.1003751,-0.09683808,-0.17206663,0.050945215,-0.05862378,-0.13418266,-0.10971316,-0.1498552,-0.067030914,-0.0067102234,0.15779847,0.23709366,-0.12238631,-0.025250947,0.03568691,0.26455966,-0.025205519,0.012769769,0.052453227,-0.073451735,0.21889594,0.15989,0.02601432,0.2192095,-0.14352885,0.30935073,-0.0784238,-0.23381837,0.08248047,-0.05678407,0.1934718,0.096840225,0.14020994,-0.06535973,-0.19101359,-0.12990119,0.051613268,0.11808413,0.0929476,0.09816598,-0.1475435,-0.076863,0.052357577,-0.12915124,0.16902283,-0.059713222,-0.15177158,-0.13638505,-0.029466784,entity:53789_ClinicalRecord
-0.1331429,0.108552985,0.124249436,0.04340732,-0.1647905,0.07143689,-0.07760906,0.017932817,-0.08255465,0.05130899,-0.19356433,-0.0695512,0.19679263,-0.23826371,0.0011407232,0.023297593,0.2689559,0.22402363,-0.019949066,0.15786454,0.23195004,0.009132963,0.08844067,-0.24513687,0.18478061,0.13333336,0.2605719,-0.23460583,-0.026920749,-0.16139401,-0.22963765,-0.062701255,0.04656871,-0.09808358,0.029485697,0.11905439,-0.013764187,0.023626985,0.016015856,0.023490012,0.11822194,0.07187115,0.052220225,0.08671858,0.16292827,0.10989836,-0.16554631,-0.058608484,-0.09473852,-0.18723145,entity:538628_ClinicalRecord
-0.16960312,-0.32894927,-0.03331939,-0.093511306,0.068610914,-0.13029566,0.057762478,0.085064,-0.085317016,0.010853751,0.08471938,0.3028555,0.091459334,-0.06985549,-0.15220472,-0.053746585,0.17229281,0.05902594,0.02568093,-0.02432121,0.08544865,0.24192588,0.11059078,0.008291842,0.13648517,-0.11132663,0.2003271,0.00026415562,-0.1967951,0.118135676,-0.051894054,0.08834438,0.024596859,0.14766419,-0.093589835,-0.12863675,-0.16564512,-0.090367064,0.2134085,0.07109907,0.21802418,-0.070312545,-0.10159733,-0.14449269,-0.09871579,0.10207566,0.022475615,-0.012217735,-0.2590881,-0.16323346,entity:539051_ClinicalRecord
-0.19541213,-0.2883001,-0.08849052,-0.14336722,0.07684768,-0.07078916,0.05652566,-0.054186795,-0.024941932,-0.08981054,-0.05950976,0.2021889,0.09079939,-0.17509821,-0.077191316,-0.048645835,0.18360537,0.077383295,0.041082714,-0.0136970235,0.05408132,0.23561653,0.21599789,-0.045891996,0.0118135335,-8.034652e-05,0.14950877,0.016643506,-0.19156723,-0.01114797,0.057304893,0.09575684,0.08194917,0.14001745,-0.07864755,-0.10118491,-0.13799499,-0.08011586,0.23683684,0.15864632,0.1581141,-0.001308404,-0.07442485,-0.10883493,-0.06514224,0.22885054,0.07472581,-0.19865625,-0.24711461,-0.18368343,entity:541088_ClinicalRecord
-0.2020847,-0.1737601,0.2752203,-0.15053804,-0.1079295,-0.16778032,0.09535047,0.067199536,-0.07314166,0.08163565,-0.033294674,0.18946432,0.20792302,-0.1453349,-0.15982789,0.021507522,0.201715,0.14672942,0.04656739,-0.11096755,0.13475536,0.12817556,0.09021046,-0.14926176,0.048406817,-0.02338685,-0.039219696,-0.08107969,0.042981517,-0.051157277,-0.20495257,0.10872579,0.15848656,0.07731483,-0.03944927,-0.046648577,-0.13399963,-0.19459039,0.21327253,0.20815997,0.23730211,-0.10428117,-0.062227927,-0.061060477,-0.05255474,0.09714734,-0.053148087,-0.21243659,-0.17199439,-0.026829211,entity:541805_ClinicalRecord
-0.18539417,-0.32248145,-0.10070516,-0.17936361,0.0798811,-0.113738224,-0.023204809,-0.043078788,-0.011646321,-0.059635583,-0.027756492,0.28122285,0.14313772,-0.0844852,-0.1141711,-0.045275614,0.21848316,0.03415543,0.050105546,-0.06906755,0.097189784,0.21278462,0.16093186,-0.14177433,-0.07985756,0.008403391,0.021826852,-0.025560658,-0.15890644,-0.026720604,-0.07957654,0.05466321,0.14290407,0.086574934,-0.080772676,-0.12430644,-0.13274224,-0.09328607,0.1958372,0.10862858,0.14416082,-0.0704783,-0.17759955,-0.04317389,-0.05678542,0.18219759,-0.061071865,-0.16956653,-0.23036331,-0.088088796,entity:54195_ClinicalRecord
-0.25658482,0.06725847,0.23682931,-0.0026695146,-0.17278264,-0.046620097,0.0155061465,0.030690154,-0.116721556,0.038062714,-0.02193499,0.08889818,0.22574562,-0.29299664,0.017672194,-0.021413932,0.35921586,0.19627185,-0.03788864,0.191429,0.18533203,-0.0054362235,0.16569826,-0.10516279,-0.005765087,0.22012217,0.15584072,-0.224708,-0.16544378,-0.059775,-0.12929568,0.11707856,0.10369265,0.049160782,-0.09646705,0.07917444,-0.077207774,-0.07531091,0.14743824,-0.054124177,0.059834484,0.055589173,-0.039621253,0.073800385,0.20808554,0.06379841,-0.18136247,-0.02373016,-0.051608484,-0.15982585,entity:545425_ClinicalRecord
-0.10512852,0.035541803,0.07605903,-0.043350387,-0.11071012,-0.011509037,-0.05203631,-0.00020660479,-0.036732435,0.099523045,-0.18469898,0.0008534427,0.20486918,-0.21904065,0.013470337,-0.03791857,0.23191872,0.20092697,-0.026164586,0.11622922,0.23116785,0.051929843,0.13475853,-0.1896851,0.10628292,0.074149475,0.24450624,-0.25629863,-0.0024609019,-0.21404664,-0.22697113,-0.022735864,0.09694117,-0.11510438,0.09437172,0.054527175,0.015457299,-0.010596451,0.038469244,0.098268926,0.14732085,0.022136247,0.01954289,0.12015513,0.20176078,0.07024469,-0.2500908,-0.10887187,-0.04477949,-0.12172242,entity:54575_ClinicalRecord
